,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-11-28 07:00:00+10:00,20.206736745272288,106.36037054463031,0.075,0.01124174547314017,0.05,0.0038129310797545258
2020-11-28 07:30:00+10:00,27.01295831843891,104.70770171481013,0.06666666666666667,0.016154170228872604,0.06666666666666667,0.006023293434542095
2020-11-28 08:00:00+10:00,33.87275000200606,103.23149154113457,0.041666666666666664,0.014010477787238101,0.075,0.007623991294833353
2020-11-28 08:30:00+10:00,40.77417305010964,101.9271552379007,0.016666666666666666,0.007113826061215657,0.06666666666666667,0.0073866803487645264
2020-11-28 09:00:00+10:00,47.70792383750769,100.80685253213801,0.05,0.025536652952698413,0.05,0.005910117333720982
2020-11-28 09:30:00+10:00,54.665962163686906,99.91124581240388,0.09166666666666666,0.053670558879231424,0.058333333333333334,0.00724142818603675
2020-11-28 10:00:00+10:00,61.64038746164534,99.3401771201793,0.075,0.048690527065103864,0.058333333333333334,0.007513416551103742
2020-11-28 10:30:00+10:00,68.62143859433051,99.34489196690595,0.025,0.017509191059262578,0.1,0.013232219467675482
2020-11-28 11:00:00+10:00,75.59079244484742,100.68826274381877,0.041666666666666664,0.030743443950481772,0.075,0.01010924742357407
2020-11-28 11:30:00+10:00,82.47913052946572,106.96831376225964,0.05,0.03804141933912161,0.09166666666666666,0.012490652745793002
2020-11-28 12:00:00+10:00,87.95634469379583,174.02094591548575,0.041666666666666664,0.03203512912112797,0.058333333333333334,0.007978170956776495
2020-11-28 12:30:00+10:00,82.88880355933308,252.1221203391779,0.06666666666666667,0.05078188603180669,0.075,0.010223815683766423
2020-11-28 13:00:00+10:00,76.01304094250676,259.0847898169052,0.041666666666666664,0.03081774959798302,0.025,0.0033725719348465053
2020-11-28 13:30:00+10:00,69.04638475593872,260.56452877053596,0.025,0.01757501537340156,0.09166666666666666,0.012145371682532533
2020-11-28 14:00:00+10:00,62.066567834921976,260.6186237722622,0.025,0.01631595686591604,0.06666666666666667,0.008602581039538202
2020-11-28 14:30:00+10:00,55.093007352516395,260.07162116212555,0.06666666666666667,0.03931042274809819,0.058333333333333334,0.007259447083248361
2020-11-28 15:00:00+10:00,48.13572420271364,259.19037156506204,0.06666666666666667,0.03436858712463831,0.05,0.005929664338299623
2020-11-28 15:30:00+10:00,41.20268754481975,258.0801844693136,0.058333333333333334,0.025208336263017862,0.075,0.008346633570529838
2020-11-28 16:00:00+10:00,34.30193187329205,256.7841063169611,0.08333333333333333,0.028493678092057145,0.016666666666666666,0.0017043541809839869
2020-11-28 16:30:00+10:00,27.44269784307058,255.3155509851596,0.08333333333333333,0.02067655734071269,0.075,0.006833342109423981
2020-11-28 17:00:00+10:00,20.636757003215564,253.670737249014,0.05,0.007773334174299658,0.058333333333333334,0.00450498195261653
2020-11-28 17:30:00+10:00,13.901527089180675,251.83358937069778,0.08333333333333333,0.005993767514542835,0.03333333333333333,0.001987307289992288
2020-11-28 18:00:00+10:00,7.274084003862279,249.777261462021,0.03333333333333333,0.00043296467968349437,0.05,0.0018232781093458577
2020-11-29 06:00:00+10:00,6.826741575120099,110.46240141619137,0.08333333333333333,0.0008701677797197935,0.06666666666666667,0.002306755291277569
2020-11-29 06:30:00+10:00,13.442020985058912,108.3986471111075,0.058333333333333334,0.0038943836222272705,0.06666666666666667,0.0038818950063403577
2020-11-29 07:00:00+10:00,20.169398918743486,106.55825564170635,0.041666666666666664,0.0062161536967864995,0.09166666666666666,0.00697955837755065
2020-11-29 07:30:00+10:00,26.968793298086585,104.91432824095085,0.041666666666666664,0.010061779905568327,0.05,0.004511967004673659
2020-11-29 08:00:00+10:00,33.82210718708245,103.45103932162596,0.08333333333333333,0.027945775004940276,0.09166666666666666,0.00930907059126925
2020-11-29 08:30:00+10:00,40.71725616319224,102.16523491464045,0.041666666666666664,0.017745824611044802,0.058333333333333334,0.006458174261906168
2020-11-29 09:00:00+10:00,47.64477070044888,101.0714761934081,0.05,0.025490704442894058,0.125,0.014765602017456235
2020-11-29 09:30:00+10:00,54.596382479866584,100.2147075884206,0.06666666666666667,0.03897486156397155,0.075,0.009305411701728288
2020-11-29 10:00:00+10:00,61.563808280172296,99.70310514882755,0.058333333333333334,0.03782382791444224,0.05,0.006437275035448435
2020-11-29 10:30:00+10:00,68.5364901015086,99.80633768398025,0.06666666666666667,0.046644810917648445,0.1,0.013227679041523957
2020-11-29 11:00:00+10:00,75.49393382392029,101.33656180088326,0.025,0.018431868026508518,0.06666666666666667,0.008983668625841962
2020-11-29 11:30:00+10:00,82.35777510615819,108.06180214138374,0.041666666666666664,0.03168372143854283,0.09166666666666666,0.012488417340847891
2020-11-29 12:00:00+10:00,87.77756919916987,172.42107627798646,0.09166666666666666,0.07045416442467509,0.041666666666666664,0.0056981269225949505
2020-11-29 12:30:00+10:00,82.91897760905361,250.6174111488162,0.016666666666666666,0.012694285344178966,0.05,0.006815765125046577
2020-11-29 13:00:00+10:00,76.07504139272065,258.3479809904847,0.041666666666666664,0.030822776568455574,0.041666666666666664,0.005621359500722166
2020-11-29 13:30:00+10:00,69.12153249539105,260.0815144771899,0.06666666666666667,0.04688797789325441,0.06666666666666667,0.008834516833871138
2020-11-29 14:00:00+10:00,62.150247361919305,260.2587669892698,0.05,0.032657896870857496,0.058333333333333334,0.0075294380677418385
2020-11-29 14:30:00+10:00,55.18344044129135,259.7835033873947,0.041666666666666664,0.02459891516075539,0.06666666666666667,0.008300123370710422
2020-11-29 15:00:00+10:00,48.23208399758735,258.9486549497017,0.075,0.038732705927068484,0.06666666666666667,0.007911172397254218
2020-11-29 15:30:00+10:00,41.30456570975231,257.870559613151,0.05,0.021661214895617217,0.06666666666666667,0.007425850393499094
2020-11-29 16:00:00+10:00,34.409139727772455,256.5977214153674,0.041666666666666664,0.014298066197944522,0.058333333333333334,0.005972925573258714
2020-11-29 16:30:00+10:00,27.55517394894548,255.1465703554367,0.058333333333333334,0.014551365752924088,0.06666666666666667,0.006085809302358948
2020-11-29 17:00:00+10:00,20.75450328616141,253.51514221448855,0.08333333333333333,0.01306850932000234,0.058333333333333334,0.004518951728198153
2020-11-29 17:30:00+10:00,14.02449378920978,251.68854404708318,0.041666666666666664,0.003047085910004567,0.11666666666666667,0.006995022361725778
2020-11-29 18:00:00+10:00,7.401538033092575,249.64076676273038,0.06666666666666667,0.0009098148482010699,0.09166666666666666,0.0033891412750581026
2020-11-30 06:00:00+10:00,6.800397126009794,110.64640580262267,0.05,0.0005107663854972534,0.05,0.001723835886110856
2020-11-30 06:30:00+10:00,13.407705043363938,108.58503847490726,0.058333333333333334,0.003862892638059207,0.075,0.004357284599026111
2020-11-30 07:00:00+10:00,20.127895027002207,106.74966227708455,0.075,0.011133018761018531,0.08333333333333333,0.006334536414797214
2020-11-30 07:30:00+10:00,26.92060313806427,105.11390875869796,0.06666666666666667,0.016040508717502035,0.041666666666666664,0.0037551384812102994
2020-11-30 08:00:00+10:00,33.767571237712055,103.66278617464855,0.058333333333333334,0.01950694395632126,0.041666666666666664,0.004227057645926554
2020-11-30 08:30:00+10:00,40.65656780042192,102.39448480002136,0.03333333333333333,0.01416440220724337,0.058333333333333334,0.006452813535234328
2020-11-30 09:00:00+10:00,47.57795602868126,101.32581833266204,0.075,0.03816468715522929,0.05,0.005902245470652192
2020-11-30 09:30:00+10:00,54.523237107463466,100.50573314587155,0.058333333333333334,0.0340504543481146,0.075,0.009300289940058954
2020-11-30 10:00:00+10:00,61.483740926310055,100.05014525231877,0.041666666666666664,0.026982887548880317,0.06666666666666667,0.00857923175423163
2020-11-30 10:30:00+10:00,68.44810644675916,100.24564472807185,0.058333333333333334,0.04077280008647215,0.05,0.00661153914767845
2020-11-30 11:00:00+10:00,75.39367377043469,101.9486180528827,0.05,0.03683492767725091,0.058333333333333334,0.007858662365464644
2020-11-30 11:30:00+10:00,82.23332393091246,109.06783246284732,0.058333333333333334,0.04433263131813799,0.03333333333333333,0.004540437368146751
2020-11-30 12:00:00+10:00,87.60361785083539,170.97729257872072,0.075,0.05762565060551577,0.08333333333333333,0.011395170072523038
2020-11-30 12:30:00+10:00,82.94871747396925,249.1470046986261,0.05,0.03807972295415449,0.075,0.01022354948366599
2020-11-30 13:00:00+10:00,76.13807024896288,257.6315847963298,0.05,0.036994019588851866,0.09166666666666666,0.012367999485709142
2020-11-30 13:30:00+10:00,69.19804106948551,259.61394080380785,0.075,0.052774181945452,0.09166666666666666,0.012149692358228867
2020-11-30 14:00:00+10:00,62.2353547125851,259.91151039833073,0.058333333333333334,0.03813237194681588,0.075,0.009683646971582086
2020-11-30 14:30:00+10:00,55.27526606840912,259.50617452925155,0.05,0.029555705404847785,0.05,0.0062279076032292465
2020-11-30 15:00:00+10:00,48.329747753870365,258.71650363068716,0.025,0.012934181532038631,0.041666666666666664,0.00494767663418388
2020-11-30 15:30:00+10:00,41.407624467004055,257.66964715593224,0.058333333333333334,0.025335916193254846,0.025,0.0027872401275293567
2020-11-30 16:00:00+10:00,34.5173775544362,256.41944826763984,0.03333333333333333,0.011480223343966367,0.10833333333333334,0.011107134965124214
2020-11-30 16:30:00+10:00,27.668504887759955,254.98528369818723,0.075,0.018810547109296746,0.06666666666666667,0.006097705420107015
2020-11-30 17:00:00+10:00,20.87290526615739,253.36696358874838,0.06666666666666667,0.010546480818379172,0.025,0.001942731455704416
2020-11-30 17:30:00+10:00,14.147894526617458,251.55075069381638,0.08333333333333333,0.006196071414808811,0.041666666666666664,0.0025123372291385995
2020-11-30 18:00:00+10:00,7.529209052311198,249.51145503061994,0.041666666666666664,0.000596907066384223,0.041666666666666664,0.0015615274731496287
2020-12-01 06:00:00+10:00,6.769667055636418,110.82461101553997,0.06666666666666667,0.000664737737413122,0.058333333333333334,0.002002835783571198
2020-12-01 06:30:00+10:00,13.369132510874167,108.76528994989059,0.08333333333333333,0.005470275496998187,0.08333333333333333,0.004829516869083387
2020-12-01 07:00:00+10:00,20.082290788241547,106.9344908853974,0.041666666666666664,0.0061520285067057584,0.09166666666666666,0.006955679700893684
2020-12-01 07:30:00+10:00,26.868465352118744,105.30633910437211,0.08333333333333333,0.019974037567996084,0.05,0.004500073367437888
2020-12-01 08:00:00+10:00,33.70923263586147,103.86662234526892,0.06666666666666667,0.022227938012243837,0.016666666666666666,0.001689016445823505
2020-12-01 08:30:00+10:00,40.59221325787228,102.61478845101999,0.058333333333333334,0.02472911551702548,0.016666666666666666,0.0018420769508978592
2020-12-01 09:00:00+10:00,47.50760288492555,101.56975494632468,0.06666666666666667,0.03385864114023974,0.06666666666666667,0.007864181845093687
2020-12-01 09:30:00+10:00,54.44667180894995,100.78419144831679,0.058333333333333334,0.03399642184658802,0.041666666666666664,0.0051639164178640395
2020-12-01 10:00:00+10:00,61.40036272749524,100.38116588077497,0.041666666666666664,0.02694795066061701,0.03333333333333333,0.004287681432359451
2020-12-01 10:30:00+10:00,68.35651453472772,100.66271519531972,0.058333333333333334,0.04073062473731863,0.05,0.006609212769232608
2020-12-01 11:00:00+10:00,75.29033353974394,102.52457648291602,0.041666666666666664,0.03067147257318457,0.041666666666666664,0.0056118638507303455
2020-12-01 11:30:00+10:00,82.10634693209265,109.98937777697267,0.025,0.01898913561139582,0.041666666666666664,0.00567455241196843
2020-12-01 12:00:00+10:00,87.43464910803623,169.64989709388112,0.058333333333333334,0.044805683232524644,0.08333333333333333,0.011394140785428145
2020-12-01 12:30:00+10:00,82.97836607066934,247.71125149565722,0.08333333333333333,0.06346175958723901,0.09166666666666666,0.01249541934920921
2020-12-01 13:00:00+10:00,76.20228018778715,256.9359270166582,0.10833333333333334,0.08016968879826747,0.1,0.013493592685501665
2020-12-01 13:30:00+10:00,69.27598931281055,259.16205971774,0.075,0.052800701408922936,0.058333333333333334,0.007733135179681696
2020-12-01 14:00:00+10:00,62.321927445479076,259.5770507385006,0.06666666666666667,0.04361721016378876,0.03333333333333333,0.0043052122729660604
2020-12-01 14:30:00+10:00,55.36849453780492,259.23979328275334,0.025,0.014796921400376428,0.058333333333333334,0.007269299987174521
2020-12-01 15:00:00+10:00,48.428705817616844,258.494049286794,0.075,0.03887416825909996,0.08333333333333333,0.0099019359598604
2020-12-01 15:30:00+10:00,41.51183846390847,257.47755870712876,0.09166666666666666,0.039917138793412535,0.05,0.005579697963146437
2020-12-01 16:00:00+10:00,34.626606995135504,256.24938286884577,0.08333333333333333,0.028806917945203063,0.058333333333333334,0.005988754281989937
2020-12-01 16:30:00+10:00,27.78264110116609,254.831774271559,0.08333333333333333,0.02101533641425805,0.03333333333333333,0.0030548820480661267
2020-12-01 17:00:00+10:00,20.991903463800767,253.22627370304815,0.11666666666666667,0.01861898989712048,0.06666666666666667,0.005196845149382447
2020-12-01 17:30:00+10:00,14.271660829352129,251.42027173616185,0.05,0.003779650257162971,0.041666666666666664,0.002526472150467661
2020-12-01 18:00:00+10:00,7.65701930538219,249.38937915524548,0.041666666666666664,0.0006260121599137535,0.125,0.004747247394605853
2020-12-02 06:00:00+10:00,6.734598634708309,110.99692647431402,0.05,0.0004855066948553347,0.09166666666666666,0.0031326434713483337
2020-12-02 06:30:00+10:00,13.326360380757244,108.9393083179973,0.06666666666666667,0.004335249200625737,0.058333333333333334,0.003371653516831005
2020-12-02 07:00:00+10:00,20.03265396472713,107.11264516103063,0.058333333333333334,0.008564154597094305,0.075,0.005680340503294616
2020-12-02 07:30:00+10:00,26.812459217661228,105.4915192722334,0.03333333333333333,0.007957545238296296,0.058333333333333334,0.005242643473846485
2020-12-02 08:00:00+10:00,33.6471832867043,104.06244342806201,0.058333333333333334,0.019389621295940792,0.06666666666666667,0.006748561283210095
2020-12-02 08:30:00+10:00,40.52429881611217,102.82603645068173,0.13333333333333333,0.05638506521767299,0.008333333333333333,0.0009202211271493528
2020-12-02 09:00:00+10:00,47.4338347273671,101.80317157698187,0.06666666666666667,0.03379111969611155,0.08333333333333333,0.009823197711075095
2020-12-02 09:30:00+10:00,54.36683188188468,101.04996512057886,0.05,0.029092272491494594,0.075,0.00928969770862086
2020-12-02 10:00:00+10:00,61.313849165124466,100.69605663974244,0.075,0.0484420750262714,0.08333333333333333,0.01071429082170464
2020-12-02 10:30:00+10:00,68.26193679081155,101.05748826025683,0.03333333333333333,0.02325014663681026,0.075,0.009910296751438247
2020-12-02 11:00:00+10:00,75.18422316298889,103.06466090754668,0.075,0.055164469073489084,0.058333333333333334,0.007854555497647516
2020-12-02 11:30:00+10:00,81.9773707503182,110.8295447887071,0.09166666666666666,0.06958808544983301,0.075,0.010212431830862997
2020-12-02 12:00:00+10:00,87.27077420620549,168.41036999899075,0.058333333333333334,0.04479172062507164,0.05,0.006835902508574871
2020-12-02 12:30:00+10:00,83.0082567763253,246.31036209574472,0.008333333333333333,0.006345815525880442,0.025,0.003407859228580108
2020-12-02 13:00:00+10:00,76.26781838434472,256.2613314934713,0.025,0.018504743950350445,0.025,0.0033737388755650803
2020-12-02 13:30:00+10:00,69.35545135604376,258.7261264918978,0.03333333333333333,0.023479362371300726,0.06666666666666667,0.008839705282780557
2020-12-02 14:00:00+10:00,62.409998944735726,259.25558682254706,0.058333333333333334,0.03819895415976108,0.11666666666666667,0.015073254107298395
2020-12-02 14:30:00+10:00,55.46313241781747,258.9845191421364,0.058333333333333334,0.03457196442418776,0.058333333333333334,0.007272831240501175
2020-12-02 15:00:00+10:00,48.52894518170613,258.28142348710594,0.058333333333333334,0.030292550944878326,0.05,0.005945227208662123
2020-12-02 15:30:00+10:00,41.61717934524534,257.2944051317449,0.041666666666666664,0.018192211498849198,0.125,0.013962597331864886
2020-12-02 16:00:00+10:00,34.736787020152796,256.08762001060643,0.058333333333333334,0.020240618924431818,0.041666666666666664,0.00428349262708239
2020-12-02 16:30:00+10:00,27.89753068661846,254.68612378346006,0.06666666666666667,0.016905439482054228,0.041666666666666664,0.00382623684902844
2020-12-02 17:00:00+10:00,21.111436386770464,253.09314306476833,0.08333333333333333,0.013416985306705249,0.041666666666666664,0.003258244592366523
