,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-09-13 07:00:00+10:00,10.830901830812786,82.12195639169676,0.16666666666666666,0.010408089470909314,0.24166666666666667,0.013051586815482553
2020-09-13 07:30:00+10:00,17.788060791645016,79.35446836962541,0.2,0.02990515993931534,0.25833333333333336,0.019560482231095914
2020-09-13 08:00:00+10:00,24.69594337166318,76.29702811508724,0.18333333333333332,0.0449674690498845,0.25833333333333336,0.02358831309453109
2020-09-13 08:30:00+10:00,31.514313687780046,72.8128536045769,0.26666666666666666,0.09074106346626327,0.26666666666666666,0.027486446090159544
2020-09-13 09:00:00+10:00,38.19704205713438,68.7107594216136,0.2,0.08592790947256099,0.25833333333333336,0.028979519848274692
2020-09-13 09:30:00+10:00,44.67704064171064,63.71196361780977,0.24166666666666667,0.12330757901786887,0.2,0.02385586248408485
2020-09-13 10:00:00+10:00,50.848140961049815,57.399879033387606,0.225,0.13046225470748596,0.275,0.03431254587530817
2020-09-13 10:30:00+10:00,56.53462398359745,49.156997600769444,0.2,0.12734538514996674,0.225,0.029004809599891757
2020-09-13 11:00:00+10:00,61.44188254530227,38.14566304078522,0.25,0.1699108215139379,0.20833333333333334,0.02746911159326106
2020-09-13 11:30:00+10:00,65.10198956856398,23.5672860949785,0.2,0.14153238867699475,0.20833333333333334,0.027853661077107524
2020-09-13 12:00:00+10:00,66.9121358154446,5.63412729173092,0.225,0.1620448893640323,0.18333333333333332,0.024659274191823767
2020-09-13 12:30:00+10:00,66.44122447521491,346.69356621628333,0.225,0.1613247493435734,0.25833333333333336,0.03469369930817032
2020-09-13 13:00:00+10:00,63.81226678124845,329.9619721569359,0.25,0.17453148924288994,0.325,0.04324801766792235
2020-09-13 13:30:00+10:00,59.58070980773516,316.88590856286794,0.21666666666666667,0.143860253996864,0.23333333333333334,0.030516835613446407
2020-09-13 14:00:00+10:00,54.313714870255296,307.1005042586029,0.15,0.09228767529657451,0.23333333333333334,0.02972010180281584
2020-09-13 14:30:00+10:00,48.40483159108201,299.7234998159538,0.175,0.09678034062654824,0.225,0.027608696304947857
2020-09-13 15:00:00+10:00,42.09355957448689,293.99917206869793,0.175,0.08378084484045073,0.2,0.023318978106583756
2020-09-13 15:30:00+10:00,35.522771860320404,289.3983353432579,0.21666666666666667,0.08543126227767317,0.26666666666666666,0.02899736401405716
2020-09-13 16:00:00+10:00,28.780107541361893,285.5671329253734,0.18333333333333332,0.055407721072492776,0.3,0.029597710172018937
2020-09-13 16:30:00+10:00,21.922480508959264,282.266960460507,0.21666666666666667,0.04467673696028216,0.19166666666666668,0.01639430480103602
2020-09-13 17:00:00+10:00,14.99158609847226,279.33155861886405,0.175,0.019673659529556173,0.23333333333333334,0.015834147322712076
2020-09-13 17:30:00+10:00,8.033241126028063,276.63926831507627,0.125,0.004258736124624003,0.21666666666666667,0.009230880397149522
2020-09-13 18:00:00+10:00,1.2504257149724014,274.09507623756207,0.06666666666666667,3.058554965741788e-05,0.25,0.0017355109970400688
2020-09-14 06:30:00+10:00,4.115245748724372,85.03507674234538,0.06666666666666667,0.00048689126305085544,0.16666666666666666,0.0038703893977066607
2020-09-14 07:00:00+10:00,11.046250096238456,82.45614756725172,0.2,0.012901072275769034,0.21666666666666667,0.011860285024843662
2020-09-14 07:30:00+10:00,18.010867867632562,79.69464519391761,0.16666666666666666,0.025343496867706903,0.25,0.01905291177782375
2020-09-14 08:00:00+10:00,24.927867286965547,76.64677702481424,0.21666666666666667,0.0537320392194215,0.26666666666666666,0.02444642990964869
2020-09-14 08:30:00+10:00,31.75790601354812,73.17545645488741,0.23333333333333334,0.08004690770828984,0.20833333333333334,0.02153371044889982
2020-09-14 09:00:00+10:00,38.45557251554172,69.08858609449055,0.23333333333333334,0.10089723109404401,0.25833333333333336,0.029040904277285673
2020-09-14 09:30:00+10:00,44.95459694550546,64.10488692297122,0.18333333333333332,0.09404442667701898,0.26666666666666666,0.031861867508011635
2020-09-14 10:00:00+10:00,51.14963396705601,57.8014225443888,0.19166666666666668,0.11164262336784657,0.24166666666666667,0.030196176627260145
2020-09-14 10:30:00+10:00,56.86519308769012,49.54555472623997,0.2916666666666667,0.18645327239342174,0.16666666666666666,0.021511135660876656
2020-09-14 11:00:00+10:00,61.804389763774445,38.46750073210944,0.24166666666666667,0.1648286951891205,0.26666666666666666,0.035197767723841394
2020-09-14 11:30:00+10:00,65.49032273030129,23.719126698644345,0.19166666666666668,0.1360663828442154,0.14166666666666666,0.018958277252559386
2020-09-14 12:00:00+10:00,67.30206159697161,5.497894834238878,0.21666666666666667,0.15649266105384718,0.18333333333333332,0.024679941821109577
2020-09-14 12:30:00+10:00,66.79561650959093,346.26239824349204,0.25,0.1797207798829343,0.13333333333333333,0.017919877395932836
2020-09-14 13:00:00+10:00,64.10692455466496,329.36767027718247,0.175,0.12246662043825514,0.225,0.029961123795949167
2020-09-14 13:30:00+10:00,59.81462392356437,316.258560510311,0.16666666666666666,0.11090768958983022,0.175,0.022901469589908994
2020-09-14 14:00:00+10:00,54.49727753504749,306.50229284765646,0.23333333333333334,0.14385402546596748,0.24166666666666667,0.03079821418443311
2020-09-14 14:30:00+10:00,48.54964771162064,299.17135756149565,0.23333333333333334,0.1292876202723851,0.21666666666666667,0.026599081120380962
2020-09-14 15:00:00+10:00,42.20914084525391,293.4915981209605,0.20833333333333334,0.0999184182776277,0.21666666666666667,0.025273393748641088
2020-09-14 15:30:00+10:00,35.616306065767525,288.92821518646684,0.26666666666666666,0.10532653614593344,0.21666666666666667,0.02357025574639993
2020-09-14 16:00:00+10:00,28.85696737412165,285.1264353988887,0.23333333333333334,0.0706386052746809,0.15833333333333333,0.01562803545034683
2020-09-14 16:30:00+10:00,21.986747350077646,281.8481594951825,0.23333333333333334,0.04820151029337925,0.18333333333333332,0.01569115840088842
2020-09-14 17:00:00+10:00,15.046432859420287,278.92788605109996,0.20833333333333334,0.02347818554376193,0.20833333333333334,0.014154863337181363
2020-09-14 17:30:00+10:00,8.081058077885201,276.24457886696354,0.13333333333333333,0.004566746227595981,0.24166666666666667,0.010334871427318126
2020-09-14 18:00:00+10:00,1.2899926463352602,273.703592647779,0.016666666666666666,7.861336277910987e-06,0.16666666666666666,0.0011946725518690267
2020-09-15 06:30:00+10:00,4.32118287738835,85.36805965410088,0.08333333333333333,0.0006760283620114349,0.175,0.004256707796948336
2020-09-15 07:00:00+10:00,11.261877801800077,82.79173892503695,0.15,0.009986844144706112,0.2,0.011092402556990217
2020-09-15 07:30:00+10:00,18.233703684487736,80.03660844911502,0.175,0.027054514432088544,0.18333333333333332,0.014061452216754686
2020-09-15 08:00:00+10:00,25.15960835113816,76.99879473854901,0.19166666666666668,0.048051577530274996,0.2,0.018406848943439805
2020-09-15 08:30:00+10:00,32.00112706574248,73.54095722220671,0.20833333333333334,0.07204675037435271,0.25833333333333336,0.026775228087152162
2020-09-15 09:00:00+10:00,38.71357752353717,69.47015532569878,0.21666666666666667,0.0942881228451745,0.225,0.02534650144920682
2020-09-15 09:30:00+10:00,45.23153692659372,64.50269549582157,0.3,0.15470361308975966,0.26666666666666666,0.03191521714871739
2020-09-15 10:00:00+10:00,51.45053948986342,58.2093384674497,0.21666666666666667,0.12677345948339314,0.3,0.037537207283375104
2020-09-15 10:30:00+10:00,57.195415960299506,49.94210436016533,0.21666666666666667,0.13905247147091157,0.20833333333333334,0.02692103682488898
2020-09-15 11:00:00+10:00,62.16709271040969,38.797918845493086,0.21666666666666667,0.14829198355845447,0.24166666666666667,0.03193121948257832
2020-09-15 11:30:00+10:00,65.87953584304444,23.875986493836535,0.175,0.12462232197613848,0.26666666666666666,0.035719034381625284
2020-09-15 12:00:00+10:00,67.69290847736109,5.356792697088167,0.2,0.1448626562254477,0.26666666666666666,0.03592754378065227
2020-09-15 12:30:00+10:00,67.14974071440737,345.81744876675714,0.225,0.16216469658980787,0.175,0.023537090267578824
2020-09-15 13:00:00+10:00,64.39988744720904,328.7590832941371,0.20833333333333334,0.14613695708404065,0.2,0.026649590973476436
2020-09-15 13:30:00+10:00,60.04612675551228,315.6207181737081,0.24166666666666667,0.16116450839644647,0.15833333333333333,0.02073253170722446
2020-09-15 14:00:00+10:00,54.67834489525632,305.8971360566656,0.24166666666666667,0.1492897547251941,0.23333333333333334,0.02975176204715309
2020-09-15 14:30:00+10:00,48.69219275942964,298.61461481389546,0.175,0.09714578497084693,0.19166666666666668,0.02354093785552775
2020-09-15 15:00:00+10:00,42.32278606652064,292.98084525682316,0.2,0.09608835786581725,0.18333333333333332,0.021394188141824724
2020-09-15 15:30:00+10:00,35.708264508780765,288.45577200701814,0.19166666666666668,0.07582853508037632,0.20833333333333334,0.02267271793641116
2020-09-15 16:00:00+10:00,28.932606296391,284.6839398167429,0.24166666666666667,0.07328064333603271,0.25,0.02468631750898701
2020-09-15 16:30:00+10:00,22.05013504632914,281.4278904064012,0.23333333333333334,0.04828613837509947,0.225,0.019268612224153044
2020-09-15 17:00:00+10:00,15.100730922160201,278.52295753964245,0.2,0.02259198734921466,0.18333333333333332,0.012470978863551451
2020-09-15 17:30:00+10:00,8.12865313767487,275.8487728841589,0.15833333333333333,0.005450961255747465,0.25,0.010730878261200909
2020-09-15 18:00:00+10:00,1.3297222128104953,273.31108679975904,0.08333333333333333,4.037853458655009e-05,0.13333333333333333,0.0009860021033943317
2020-09-16 06:30:00+10:00,4.527876471463531,85.70206114646697,0.075,0.0006725853041118087,0.2,0.005083200469282812
2020-09-16 07:00:00+10:00,11.477666264192552,83.12867977877056,0.15833333333333333,0.010872360436310693,0.23333333333333334,0.013107057334870212
2020-09-16 07:30:00+10:00,18.45644657462869,80.38031183130897,0.15833333333333333,0.02487936487959646,0.2,0.01543588084610912
2020-09-16 08:00:00+10:00,25.391039342606327,77.35304141054343,0.2833333333333333,0.07179807197761867,0.225,0.020787719264348418
2020-09-16 08:30:00+10:00,32.2438424295209,73.90932678747652,0.225,0.07842959007516401,0.225,0.02338352005199447
2020-09-16 09:00:00+10:00,38.97091376425106,69.8554572251769,0.2,0.08758312157844475,0.25833333333333336,0.02916139604474214
2020-09-16 09:30:00+10:00,45.5077068123041,64.90541541309233,0.18333333333333332,0.09503339393009046,0.16666666666666666,0.019979900663799118
2020-09-16 10:00:00+10:00,51.7506931223834,58.62372052584249,0.24166666666666667,0.1420288950011107,0.11666666666666667,0.014617843012625045
2020-09-16 10:30:00+10:00,57.52512222737949,50.34685864716903,0.15,0.09663934825289994,0.18333333333333332,0.023718325220186985
2020-09-16 11:00:00+10:00,62.52983083282694,39.137280240273526,0.2833333333333333,0.19458378056822842,0.23333333333333334,0.03086167939103284
2020-09-16 11:30:00+10:00,66.26950122616688,24.038213526094296,0.20833333333333334,0.14881432575750936,0.23333333333333334,0.03128236015578322
2020-09-16 12:00:00+10:00,68.0845664431088,5.210726340496251,0.18333333333333332,0.133158097944238,0.20833333333333334,0.028090909094126443
2020-09-16 12:30:00+10:00,67.50345448333881,345.3583172966791,0.19166666666666668,0.13848772679863572,0.16666666666666666,0.022432315388435792
2020-09-16 13:00:00+10:00,64.69100356141416,328.1360461928185,0.2,0.14061394407948777,0.18333333333333332,0.0244443859158467
2020-09-16 13:30:00+10:00,60.27510194140032,314.97246718992506,0.26666666666666666,0.1782118396451105,0.225,0.029478762036399285
2020-09-16 14:00:00+10:00,54.85684389761702,305.28521098147974,0.19166666666666668,0.11863232694902003,0.25,0.031892964737163104
2020-09-16 14:30:00+10:00,48.832427647107544,298.05345861274486,0.24166666666666667,0.1343950239191218,0.21666666666666667,0.02662339582942501
2020-09-16 15:00:00+10:00,42.43448003721042,292.46708620386596,0.23333333333333334,0.11229118000284558,0.15833333333333333,0.01848420265377991
2020-09-16 15:30:00+10:00,35.798648616927835,287.98116100711985,0.25,0.0990640656643695,0.23333333333333334,0.02540297861223631
2020-09-16 16:00:00+10:00,29.007037567552644,284.2397865343514,0.175,0.05314827247629364,0.16666666666666666,0.016464127052199656
2020-09-16 16:30:00+10:00,22.112665516568462,281.0062824545331,0.25,0.05182221725635064,0.21666666666666667,0.01856530310778333
2020-09-16 17:00:00+10:00,15.15450866965849,278.1168948062219,0.21666666666666667,0.024529990213169886,0.25,0.01702532301263593
2020-09-16 17:30:00+10:00,8.1760593464931,275.4519677325399,0.13333333333333333,0.0046133088185849516,0.19166666666666668,0.008256965907640119
2020-09-16 18:00:00+10:00,1.3696473307740558,272.91767465110934,0.025,1.2434476623686135e-05,0.25,0.0019057861461470932
2020-09-17 06:30:00+10:00,4.735183294604519,86.03702554489166,0.11666666666666667,0.0011513534433890097,0.21666666666666667,0.005740987643317189
2020-09-17 07:00:00+10:00,11.693498908593796,83.46691747156024,0.16666666666666666,0.011794885400408149,0.21666666666666667,0.012322462863824919
2020-09-17 07:30:00+10:00,18.678977016111734,80.72570652764534,0.25,0.03991653164007212,0.175,0.013589317456697418
2020-09-17 08:00:00+10:00,25.622035216905257,77.70947403717588,0.2833333333333333,0.07256041655788516,0.21666666666666667,0.020093849786691754
2020-09-17 08:30:00+10:00,32.48591981957173,74.28053208530685,0.3,0.10539335231425068,0.225,0.023445862567221067
2020-09-17 09:00:00+10:00,39.22743986033839,70.24447706129479,0.225,0.09914265969394352,0.275,0.03110564127792157
2020-09-17 09:30:00+10:00,45.78295435293689,65.31306713598599,0.175,0.09117916495181978,0.14166666666666666,0.01701047422083732
2020-09-17 10:00:00+10:00,52.049931215507485,59.04465705204149,0.26666666666666666,0.15740646964175106,0.275,0.03450285834091474
2020-09-17 10:30:00+10:00,57.854141143263156,50.760028009040184,0.225,0.14551020846037177,0.21666666666666667,0.028063071079205623
2020-09-17 11:00:00+10:00,62.89244229550421,39.48595644297836,0.175,0.12058790759306959,0.19166666666666668,0.025376099400446394
2020-09-17 11:30:00+10:00,66.66009057941629,24.206171071770086,0.25,0.17911352125326546,0.20833333333333334,0.027955358711330616
2020-09-17 12:00:00+10:00,68.47692528892313,5.059589223358046,0.20833333333333334,0.15172577546381996,0.23333333333333334,0.03148647793171029
2020-09-17 12:30:00+10:00,67.85661279517699,344.88458093881997,0.25,0.18108009248887327,0.225,0.03030474391542808
2020-09-17 13:00:00+10:00,64.98011944560756,327.49839574680686,0.25,0.17616140873710726,0.20833333333333334,0.027794938848163756
2020-09-17 13:30:00+10:00,60.50143377187032,314.31390236693574,0.26666666666666666,0.17857761235373046,0.23333333333333334,0.030587380369974177
2020-09-17 14:00:00+10:00,55.03270297131819,304.66670077745994,0.19166666666666668,0.11885608272368185,0.23333333333333334,0.029781221790939012
2020-09-17 14:30:00+10:00,48.970314603967175,297.48807874893663,0.20833333333333334,0.11605946633089004,0.20833333333333334,0.02561037136276416
2020-09-17 15:00:00+10:00,42.54420836678566,291.9504945771664,0.21666666666666667,0.10443915697479161,0.15833333333333333,0.018491233966460324
2020-09-17 15:30:00+10:00,35.88746007006626,287.504537389797,0.3,0.1190586378336898,0.25833333333333336,0.02813467636831637
2020-09-17 16:00:00+10:00,29.080274176918227,283.7941155297605,0.16666666666666666,0.050693291711829715,0.21666666666666667,0.02141141629204028
2020-09-17 16:30:00+10:00,22.174359936717025,280.5834643916691,0.21666666666666667,0.044985024493849626,0.31666666666666665,0.027148289141906982
2020-09-17 17:00:00+10:00,15.207793313995769,277.7098190523833,0.2,0.0226923951286801,0.275,0.018748615000692397
2020-09-17 17:30:00+10:00,8.22330820194293,275.05428030466396,0.11666666666666667,0.004056384565855325,0.25833333333333336,0.011168803727690513
2020-09-17 18:00:00+10:00,1.4097993816105387,272.5234717605612,0.041666666666666664,2.125834824705758e-05,0.21666666666666667,0.0017013906385401102
2020-09-18 06:30:00+10:00,4.942964272288654,86.37289646451063,0.11666666666666667,0.001261628297454825,0.19166666666666668,0.005283373569973599
2020-09-18 07:00:00+10:00,11.909260802204098,83.80639818837744,0.13333333333333333,0.009717667035252873,0.225,0.012951293344865326
2020-09-18 07:30:00+10:00,18.901177177323262,81.07274205205619,0.175,0.02838420645173339,0.21666666666666667,0.016926050145115706
2020-09-18 08:00:00+10:00,25.852472678286762,78.0680473238765,0.2,0.0517548258089948,0.19166666666666668,0.017841689528646596
2020-09-18 08:30:00+10:00,32.727228679072915,74.65453701600285,0.10833333333333334,0.038353080229719345,0.20833333333333334,0.021766077772550116
2020-09-18 09:00:00+10:00,39.48301601537077,70.63719622180423,0.24166666666666667,0.10713800367230014,0.25,0.02833420576092239
2020-09-18 09:30:00+10:00,46.05712851153736,65.72566652589916,0.225,0.11782275419825289,0.18333333333333332,0.022048689226735845
2020-09-18 10:00:00+10:00,52.34809062910654,59.47223207263784,0.11666666666666667,0.06916143551910653,0.20833333333333334,0.02617320396092624
2020-09-18 10:30:00+10:00,58.182301402785214,51.18182246298147,0.175,0.11359748006488056,0.25,0.03241711617361432
2020-09-18 11:00:00+10:00,63.25476386257971,39.84432989435021,0.18333333333333332,0.1267467224581211,0.23333333333333334,0.03092302045548397
2020-09-18 11:30:00+10:00,67.05117509440643,24.38024121125875,0.24166666666666667,0.17365259469537098,0.24166666666666667,0.03245625035123829
2020-09-18 12:00:00+10:00,68.869875048552,4.903264346441119,0.25833333333333336,0.188638320316287,0.2,0.027009061241726896
2020-09-18 12:30:00+10:00,68.20906879195034,344.39579544529215,0.2,0.14521167495434933,0.18333333333333332,0.024709521049919813
2020-09-18 13:00:00+10:00,65.26708101583921,326.8459726928371,0.275,0.19420075812592397,0.225,0.030036602919474173
2020-09-18 13:30:00+10:00,60.725008278869716,313.64512890515056,0.2916666666666667,0.1957089682516447,0.2,0.026231690957749094
2020-09-18 14:00:00+10:00,55.20585310529041,304.0417950941054,0.25,0.15531319031619478,0.24166666666666667,0.030859238134748217
2020-09-18 14:30:00+10:00,49.105818217728604,296.91866789052125,0.2,0.11160460460813211,0.175,0.021521501890757664
2020-09-18 15:00:00+10:00,42.65195848764443,291.43124489330575,0.24166666666666667,0.11667154318660967,0.26666666666666666,0.03115435293943698
2020-09-18 15:30:00+10:00,35.97470179360975,287.02605632958637,0.2,0.07948899849973355,0.2916666666666667,0.03177551949278173
2020-09-18 16:00:00+10:00,29.152329822748424,283.3470663544035,0.20833333333333334,0.06345763329651548,0.225,0.02224278234071446
2020-09-18 16:30:00+10:00,22.235239713500054,280.15956440476543,0.25833333333333336,0.05371887206824635,0.175,0.015010562123018241
2020-09-18 17:00:00+10:00,15.260611872181451,277.3018509017221,0.19166666666666668,0.021792561650947395,0.2,0.013650022692444492
2020-09-18 17:30:00+10:00,8.270430624537587,274.65582696077496,0.125,0.00436688028790182,0.26666666666666666,0.011569718791790697
2020-09-18 18:00:00+10:00,1.4502090738041318,272.1285932285794,0.025,1.3075457737693143e-05,0.18333333333333332,0.0014819649137350597
2020-09-19 06:30:00+10:00,5.151083348037299,86.70961717940173,0.08333333333333333,0.0009835058145270504,0.175,0.005008605759718507
2020-09-19 07:00:00+10:00,12.12483772873054,84.14706732617299,0.125,0.009375666775049247,0.20833333333333334,0.0121329583415838
2020-09-19 07:30:00+10:00,19.122929992621415,81.42136662604105,0.14166666666666666,0.02333522177687783,0.18333333333333332,0.014406382114740265
2020-09-19 08:00:00+10:00,26.082229257806105,78.42871408647034,0.23333333333333334,0.06100242553549875,0.2,0.018685689538186844
2020-09-19 08:30:00+10:00,32.96763927214694,75.03130287221467,0.25833333333333336,0.09215425130497823,0.25,0.02618666889329265
2020-09-19 09:00:00+10:00,39.737503127901206,71.03359267086887,0.25,0.11150023380021266,0.25,0.028389733890562204
2020-09-19 09:30:00+10:00,46.33007861179056,66.14322533210901,0.25833333333333336,0.1359507936727953,0.24166666666666667,0.029109777498547464
2020-09-19 10:00:00+10:00,52.64500790807996,59.90652586477182,0.275,0.1637125891685591,0.25833333333333336,0.032497053968798956
2020-09-19 10:30:00+10:00,58.50943032911729,51.61245247821148,0.2,0.13030205928705332,0.23333333333333334,0.030289564221823446
2020-09-19 11:00:00+10:00,63.61663010727794,40.21279598945472,0.24166666666666667,0.16761544026310346,0.15833333333333333,0.021003686142984413
2020-09-19 11:30:00+10:00,67.44262488657797,24.56082877133275,0.225,0.1621423979079189,0.15833333333333333,0.0212824108779432
2020-09-19 12:00:00+10:00,69.26330581608214,4.741626533190015,0.13333333333333333,0.09761379132082283,0.16666666666666666,0.02252435055127597
2020-09-19 12:30:00+10:00,68.56067386477065,343.89149745040106,0.275,0.20013344642256906,0.2,0.026973646358374615
2020-09-19 13:00:00+10:00,65.55173413331246,326.17862523370934,0.15833333333333333,0.11205028699171077,0.225,0.030054131357594178
2020-09-19 13:30:00+10:00,60.945714083075714,312.9662647756209,0.225,0.15126805048739236,0.18333333333333332,0.024058055770258536
2020-09-19 14:00:00+10:00,55.37622875512032,303.4106915350081,0.24166666666666667,0.15040204895572432,0.15833333333333333,0.020227184244720062
2020-09-19 14:30:00+10:00,49.238906348751144,296.34542262505533,0.15,0.08383951343204202,0.225,0.027681280212820545
2020-09-19 15:00:00+10:00,42.757720580209785,290.90951342355237,0.175,0.08461317006774069,0.18333333333333332,0.021425911830317574
2020-09-19 15:30:00+10:00,36.06037889693276,286.5458737223402,0.20833333333333334,0.08291774028760975,0.26666666666666666,0.029060958595057477
2020-09-19 16:00:00+10:00,29.223219869348164,282.89877882123966,0.19166666666666668,0.058461302205611215,0.19166666666666668,0.018953819862643165
2020-09-19 16:30:00+10:00,22.295327453723466,279.73471076209904,0.23333333333333334,0.048592097142726914,0.275,0.02359932001321831
2020-09-19 17:00:00+10:00,15.312992135000336,276.8931110172862,0.16666666666666666,0.018988477629159735,0.21666666666666667,0.01480297242734078
2020-09-19 17:30:00+10:00,8.317457923091743,274.25672413283127,0.11666666666666667,0.00409479630881832,0.19166666666666668,0.008344607655188734
2020-09-19 18:00:00+10:00,1.490907318824171,271.7331542998377,0.05,2.6792375570109853e-05,0.23333333333333334,0.0019403790658142446
2020-09-20 06:30:00+10:00,5.359406018335061,87.04713049971997,0.09166666666666666,0.0011762255003038642,0.23333333333333334,0.00692100043470206
2020-09-20 07:00:00+10:00,12.34011491490325,84.4888693705633,0.13333333333333333,0.01028480241436887,0.14166666666666666,0.008344663981732696
2020-09-20 07:30:00+10:00,19.34411788278337,81.77152705631966,0.2,0.03344714584061143,0.25,0.01975831191503888
2020-09-20 08:00:00+10:00,26.31118203580647,78.79142512958475,0.26666666666666666,0.07042359666571747,0.2,0.018752971467927124
2020-09-20 08:30:00+10:00,33.207021413357836,75.41078821800704,0.24166666666666667,0.08685565046878471,0.19166666666666668,0.020127346861682556
2020-09-20 09:00:00+10:00,39.99076152630287,71.43364083041877,0.21666666666666667,0.09720669841158032,0.19166666666666668,0.021807387665131912
2020-09-20 09:30:00+10:00,46.60165307410176,66.56575108135803,0.19166666666666668,0.10136017399707108,0.19166666666666668,0.02312264417032904
2020-09-20 10:00:00+10:00,52.940518014972874,60.3476148923649,0.26666666666666666,0.15941106622409001,0.25,0.031488969841717694
2020-09-20 10:30:00+10:00,58.83535258443479,52.052129215880996,0.24166666666666667,0.15801527318539843,0.225,0.029239575695049824
2020-09-20 11:00:00+10:00,63.977872103867035,40.591764657072076,0.19166666666666668,0.13335759556174245,0.24166666666666667,0.03208847098179649
2020-09-20 11:30:00+10:00,67.83430788267435,24.748365360206606,0.2,0.14453287427970765,0.23333333333333334,0.03138944313279398
2020-09-20 12:00:00+10:00,69.65710706701881,4.5745452362524475,0.2,0.146790931614657,0.2,0.027048881617483513
2020-09-20 12:30:00+10:00,68.91127734142063,343.371207691216,0.18333333333333332,0.13372673678278227,0.13333333333333333,0.017993974154642982
2020-09-20 13:00:00+10:00,65.83392490816593,325.4962136114225,0.20833333333333334,0.14773948122633151,0.175,0.02338864594208914
2020-09-20 13:30:00+10:00,61.163443036832646,312.27744395505795,0.24166666666666667,0.1627785854653175,0.19166666666666668,0.025164047218229166
2020-09-20 14:00:00+10:00,55.54376859154453,302.77359785291895,0.275,0.1714405560078286,0.24166666666666667,0.0308863362133376
2020-09-20 14:30:00+10:00,49.36955093110245,295.768545165978,0.24166666666666667,0.1352866143854263,0.225,0.02769153870302386
2020-09-20 15:00:00+10:00,42.861488413903125,290.38547964595597,0.25,0.12105054085898652,0.24166666666666667,0.028252315498077878
2020-09-20 15:30:00+10:00,36.14449954656948,286.06414748009274,0.21666666666666667,0.08635097075879217,0.18333333333333332,0.01998522960768723
2020-09-20 16:00:00+10:00,29.292962239594107,282.449394189996,0.25,0.07635418608070375,0.20833333333333334,0.02060834255968202
2020-09-20 16:30:00+10:00,22.354647870964182,279.3090329231579,0.225,0.04692311473398474,0.16666666666666666,0.014309123269096675
2020-09-20 17:00:00+10:00,15.36496359024081,276.4837211646826,0.19166666666666668,0.0218795398238023,0.24166666666666667,0.01652777746677147
2020-09-20 17:30:00+10:00,8.364422720698645,273.8570893598078,0.19166666666666668,0.006757975908724129,0.2,0.008737231668884876
2020-09-20 18:00:00+10:00,1.5319260800926835,271.33727138788345,0.025,1.3717650604696847e-05,0.275,0.0023512832538594296
2020-09-21 06:30:00+10:00,5.567797795415849,87.3853785160644,0.08333333333333333,0.0011583933079100293,0.225,0.006904584436601763
2020-09-21 07:00:00+10:00,12.554975687762399,84.83174763988939,0.175,0.013872729524960816,0.21666666666666667,0.012904051120015494
2020-09-21 07:30:00+10:00,19.564621419594783,82.1231684777809,0.21666666666666667,0.03677772720038235,0.24166666666666667,0.01920744424183492
2020-09-21 08:00:00+10:00,26.539206308414677,79.15612899139325,0.24166666666666667,0.06445759086264059,0.20833333333333334,0.01960337560358658
2020-09-21 08:30:00+10:00,33.44524313513925,75.79294863638938,0.21666666666666667,0.07844557791883781,0.25833333333333336,0.027195727948158548
2020-09-21 09:00:00+10:00,40.24264964562457,71.83731132442165,0.24166666666666667,0.10905552242640391,0.275,0.031348063045325225
2020-09-21 09:30:00+10:00,46.87169810349348,66.99324681524672,0.175,0.09299130613408456,0.23333333333333334,0.028191892512235608
2020-09-21 10:00:00+10:00,53.234453022109314,60.79557156668665,0.225,0.13505173443024274,0.25,0.03152845251995479
2020-09-21 10:30:00+10:00,59.15988883501202,52.501064583601305,0.19166666666666668,0.12576500616245526,0.21666666666666667,0.028186635668559133
2020-09-21 11:00:00+10:00,64.33831605532538,40.98166187199752,0.225,0.15703594963386217,0.2833333333333333,0.03765563593060288
2020-09-21 11:30:00+10:00,68.22608865381596,24.943313729059582,0.2,0.144931200711571,0.16666666666666666,0.022439093790627234
2020-09-21 12:00:00+10:00,70.05116698535164,4.401887709192465,0.24166666666666667,0.17781005741366313,0.19166666666666668,0.025940203403566932
2020-09-21 12:30:00+10:00,69.26072623982158,342.834434634887,0.26666666666666666,0.19494386983367415,0.25,0.033759727234030534
2020-09-21 13:00:00+10:00,66.11350011362492,324.79861491758135,0.225,0.1598792889351681,0.15833333333333333,0.02117272398173839
2020-09-21 13:30:00+10:00,61.37809096792766,311.57881964505077,0.23333333333333334,0.15745199822214856,0.19166666666666668,0.025176034154450876
2020-09-21 14:00:00+10:00,55.70841633074697,302.13073405433965,0.15,0.09366800811606837,0.16666666666666666,0.021309680908853924
2020-09-21 14:30:00+10:00,49.497728834054605,295.1882449451044,0.16666666666666666,0.093442149068055,0.225,0.027701283122428887
2020-09-21 15:00:00+10:00,42.96326023054263,289.8593275751075,0.23333333333333334,0.11313727966372915,0.18333333333333332,0.021439262221240245
2020-09-21 15:30:00+10:00,36.22707587250387,285.5810387025995,0.275,0.10974115515160368,0.18333333333333332,0.019990655355430365
2020-09-21 16:00:00+10:00,29.36157834413011,281.9990562331152,0.24166666666666667,0.07390188386396508,0.25833333333333336,0.025561704458812104
2020-09-21 16:30:00+10:00,22.413228733938887,278.88266253089785,0.25,0.05220764406081118,0.15,0.012883774990338296
