,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-04-21 09:00:00+02:00,17.563063701171775,87.95843568713315,0.175,0.019547460077491516,0.19166666666666668,0.012091472721415853
2020-04-21 09:30:00+02:00,23.53563854787914,92.48927785208309,0.21666666666666667,0.04299947563954676,0.18333333333333332,0.014332294384149917
2020-04-21 10:00:00+02:00,29.491658614043924,97.26470701238247,0.18333333333333332,0.053124625375020586,0.225,0.020435795085823827
2020-04-21 10:30:00+02:00,35.38399413477839,102.43662171774656,0.23333333333333334,0.08860670108570713,0.23333333333333334,0.02364647068807971
2020-04-21 11:00:00+02:00,41.15404928040743,108.2049267803194,0.18333333333333332,0.08514706966456317,0.20833333333333334,0.022918572626426936
2020-04-21 11:30:00+02:00,46.721703302758335,114.84129850274422,0.20833333333333334,0.11270535024161493,0.2,0.02341169706551628
2020-04-21 12:00:00+02:00,51.970345975094816,122.71736873913943,0.23333333333333334,0.14167679204978137,0.21666666666666667,0.02657814480393853
2020-04-21 12:30:00+02:00,56.72443157052072,132.3207280014758,0.18333333333333332,0.1212446424405861,0.23333333333333334,0.02962668240839428
2020-04-21 13:00:00+02:00,60.72147835519454,144.19829537957168,0.13333333333333333,0.0936173611314934,0.225,0.02926419434778365
2020-04-21 13:30:00+02:00,63.59932014337926,158.6873455568757,0.26666666666666666,0.19430350790982737,0.25833333333333336,0.03410196243482088
2020-04-21 14:00:00+02:00,64.95864543209314,175.34226680005213,0.175,0.12954684246991718,0.20833333333333334,0.027675791754673332
2020-04-21 14:30:00+02:00,64.55073334965874,192.5604262438683,0.25,0.18419107213215902,0.38333333333333336,0.05082540693591164
2020-04-21 15:00:00+02:00,62.455426363101616,208.3600001665302,0.175,0.1256861452161383,0.225,0.02952800184944204
2020-04-21 15:30:00+02:00,59.019203828373044,221.65268980101393,0.23333333333333334,0.1598349249297055,0.2,0.025752068537328757
2020-04-21 16:00:00+02:00,54.640436440205924,232.43135820184852,0.19166666666666668,0.12226735153671382,0.20833333333333334,0.026065131381555445
2020-04-21 16:30:00+02:00,49.637305688740504,241.18289718870236,0.26666666666666666,0.1541438083916873,0.15,0.018032263799152945
2020-04-21 17:00:00+02:00,44.22938690814691,248.44361135408562,0.25,0.1267143974774626,0.175,0.01994248233049291
2020-04-21 17:30:00+02:00,38.562150526164665,254.64870540723177,0.14166666666666666,0.060391301137529343,0.20833333333333334,0.02212232379578449
2020-04-21 18:00:00+02:00,32.73337325821741,260.12088905509336,0.24166666666666667,0.08188119936434762,0.275,0.026594052299632426
2020-04-21 18:30:00+02:00,26.811974657055067,265.09581654522117,0.2,0.04954596914373113,0.19166666666666668,0.01634142257401468
2020-04-21 19:00:00+02:00,20.85036323007703,269.74902076547147,0.19166666666666668,0.03022404144980983,0.24166666666666667,0.017292092504760753
2020-04-21 19:30:00+02:00,14.89335883073284,274.2166394261751,0.15833333333333333,0.012039008980647642,0.21666666666666667,0.011984293754322424
2020-04-21 20:00:00+02:00,8.989130214783033,278.6101337684798,0.06666666666666667,0.0010426758847339283,0.2833333333333333,0.010331899644096736
2020-04-22 08:30:00+02:00,11.852484992266755,83.30092387420348,0.125,0.005070818385332465,0.225,0.010297478362984521
2020-04-22 09:00:00+02:00,17.79564855897544,87.699449139021,0.225,0.025464412969290962,0.23333333333333334,0.014773420713586711
2020-04-22 09:30:00+02:00,23.76845885125591,92.21996665581196,0.16666666666666666,0.03331869569793689,0.275,0.021524555248498677
2020-04-22 10:00:00+02:00,29.72688957893804,96.98358856885852,0.25833333333333336,0.07519196309939795,0.21666666666666667,0.019679131452868686
2020-04-22 10:30:00+02:00,35.62425460020374,102.14251220296705,0.16666666666666666,0.0634708229635732,0.19166666666666668,0.01941118386946233
2020-04-22 11:00:00+02:00,41.40245104395946,107.89767992849897,0.175,0.08142554691349305,0.2,0.021978739591111185
2020-04-22 11:30:00+02:00,46.98189748736579,114.52335625617235,0.16666666666666666,0.09026737174966772,0.2,0.02338128151696702
2020-04-22 12:00:00+02:00,52.24640086350127,122.39693401728073,0.18333333333333332,0.11139036255137282,0.225,0.02755992753701565
2020-04-22 12:30:00+02:00,57.02017943845904,132.01770357971026,0.19166666666666668,0.1267930195256174,0.2,0.02535409842435315
2020-04-22 13:00:00+02:00,61.038617289307176,143.95284300482564,0.25833333333333336,0.18138732068350139,0.20833333333333334,0.02705120498812794
2020-04-22 13:30:00+02:00,63.93364840866538,158.56300707563946,0.18333333333333332,0.1335582154456868,0.25,0.03294446667720212
2020-04-22 14:00:00+02:00,65.2964823824922,175.40113807785883,0.18333333333333332,0.13566778913671282,0.15833333333333333,0.020995770547308248
2020-04-22 14:30:00+02:00,64.8722918977314,192.80924621793375,0.25833333333333336,0.19023999590344517,0.21666666666666667,0.028674265519529573
2020-04-22 15:00:00+02:00,62.745890808435796,208.73811595373766,0.225,0.1615050446962252,0.10833333333333334,0.014190236578009455
2020-04-22 15:30:00+02:00,59.27479462581581,222.0855116997086,0.15,0.10268728202996862,0.23333333333333334,0.029985915402097205
2020-04-22 16:00:00+02:00,54.86505531045129,232.87003038819364,0.225,0.14343981127159086,0.23333333333333334,0.02913547639567962
2020-04-22 16:30:00+02:00,49.83744625608344,241.60503813221578,0.20833333333333334,0.12035184762933891,0.23333333333333334,0.027994429655035756
2020-04-22 17:00:00+02:00,44.411427586233586,248.84214172178304,0.21666666666666667,0.10976325464080644,0.14166666666666666,0.016111923618293854
2020-04-22 17:30:00+02:00,38.7315228175053,255.02351680647246,0.21666666666666667,0.09233471644201893,0.15,0.015897391525212308
2020-04-22 18:00:00+02:00,32.8945182731946,260.47455996898907,0.2,0.0677685961226427,0.19166666666666668,0.018502388786780146
2020-04-22 18:30:00+02:00,26.9685241423766,265.4317025270787,0.2,0.049585324116798675,0.15833333333333333,0.013480357906911744
2020-04-22 19:00:00+02:00,21.005333184408038,270.0704696846705,0.19166666666666668,0.030292687548225974,0.275,0.01966572456586656
2020-04-22 19:30:00+02:00,15.049262320178883,274.52669324179504,0.08333333333333333,0.006372683578200647,0.225,0.012463507269977813
2020-04-22 20:00:00+02:00,9.147772699177485,278.9114230372829,0.05,0.0007944577859452297,0.26666666666666666,0.009797717114180007
2020-04-23 08:30:00+02:00,12.082704733527336,83.05202745912129,0.13333333333333333,0.005561619489757607,0.21666666666666667,0.010002913059708947
2020-04-23 09:00:00+02:00,18.024351537501826,87.44148440533718,0.175,0.020056124459848928,0.2,0.01270595483577253
2020-04-23 09:30:00+02:00,23.997256398354534,91.95146114322006,0.23333333333333334,0.04697305899608364,0.18333333333333332,0.014365444757277437
2020-04-23 10:00:00+02:00,29.957948490561666,96.70298256174158,0.19166666666666668,0.05602530939515614,0.15833333333333333,0.014380073327281775
2020-04-23 10:30:00+02:00,35.86018526193701,101.84850374795803,0.20833333333333334,0.07955250621979024,0.16666666666666666,0.01686751742303966
2020-04-23 11:00:00+02:00,41.646365899024495,107.58994483970076,0.19166666666666668,0.08933303644857207,0.23333333333333334,0.025614212337011107
2020-04-23 11:30:00+02:00,47.23746939425379,114.20408084141752,0.15833333333333333,0.08584374863072783,0.24166666666666667,0.028215122081025085
2020-04-23 12:00:00+02:00,52.5177604563056,122.07399778191916,0.275,0.16718135816657578,0.225,0.027519163251980325
2020-04-23 12:30:00+02:00,57.31128758168335,131.71074359781352,0.23333333333333334,0.15439134093912824,0.18333333333333332,0.023204257000826473
2020-04-23 13:00:00+02:00,61.35137301718814,143.70223208893339,0.24166666666666667,0.16967809818904792,0.21666666666666667,0.028086095408149662
2020-04-23 13:30:00+02:00,64.26403427857541,158.43364887056623,0.21666666666666667,0.1578030995453285,0.26666666666666666,0.035079515086928324
2020-04-23 14:00:00+02:00,65.63077946254899,175.45726037266058,0.25833333333333336,0.1910917951280304,0.25,0.03309158043184669
2020-04-23 14:30:00+02:00,65.19045461274695,193.05793210548003,0.15,0.11040471422215789,0.19166666666666668,0.025318822867141967
2020-04-23 15:00:00+02:00,63.03299376759724,209.11672422424763,0.20833333333333334,0.14945171241766605,0.25,0.03268475229864068
2020-04-23 15:30:00+02:00,59.52719492808675,222.51788151444043,0.18333333333333332,0.12542487985858816,0.225,0.02885917829475517
2020-04-23 16:00:00+02:00,55.08681424580073,233.30707278826904,0.23333333333333334,0.14865362442709754,0.20833333333333334,0.025962806034337826
2020-04-23 16:30:00+02:00,50.0351270874916,242.02469975901545,0.20833333333333334,0.12027614324387473,0.19166666666666668,0.022949933492281464
2020-04-23 17:00:00+02:00,44.59140510181064,249.2376887322102,0.26666666666666666,0.13502194690183286,0.21666666666666667,0.0245932135455449
2020-04-23 17:30:00+02:00,38.899189735847294,255.3950704225374,0.20833333333333334,0.08875469730044853,0.175,0.018511463350428952
2020-04-23 18:00:00+02:00,33.054265664422275,260.8248259423099,0.175,0.059301038726481674,0.18333333333333332,0.017666783294833562
2020-04-23 18:30:00+02:00,27.12393337364819,265.764096529375,0.275,0.06823316206402259,0.175,0.01487841644317064
2020-04-23 19:00:00+02:00,21.159373791267992,270.3883591971692,0.175,0.027720795525748406,0.25833333333333336,0.01846295974878332
2020-04-23 19:30:00+02:00,15.204407951169053,274.83311561455946,0.16666666666666666,0.012817736196044588,0.2833333333333333,0.01571686161635759
2020-04-23 20:00:00+02:00,9.305813733575347,279.2089892267215,0.10833333333333334,0.001748434919798804,0.175,0.006476424117731269
2020-04-24 08:30:00+02:00,12.30911082804855,82.80438614670516,0.13333333333333333,0.005711194924257928,0.2,0.009309553500649393
2020-04-24 09:00:00+02:00,18.24909342275168,87.18461867223084,0.225,0.02609846826252173,0.18333333333333332,0.011684151819211981
2020-04-24 09:30:00+02:00,24.221954122293873,91.68384895518517,0.175,0.035465843602234405,0.11666666666666667,0.009150636152033638
2020-04-24 10:00:00+02:00,30.184758823614064,96.42298783460006,0.15,0.04402377647820385,0.19166666666666668,0.017405294191929377
2020-04-24 10:30:00+02:00,36.09170841927703,101.55470665233565,0.24166666666666667,0.09251597579646047,0.225,0.022754311745226786
2020-04-24 11:00:00+02:00,41.88571276338341,107.28184180678164,0.21666666666666667,0.10114625756077912,0.23333333333333334,0.025585884710560617
2020-04-24 11:30:00+02:00,47.48833176881783,113.883596637854,0.23333333333333334,0.1266269423645039,0.125,0.014574511358970187
2020-04-24 12:00:00+02:00,52.784328335537204,121.74867280307507,0.26666666666666666,0.1621953122507223,0.19166666666666668,0.02340728658990551
2020-04-24 12:30:00+02:00,57.59764885447777,131.399916513213,0.2,0.1323561203494373,0.25,0.03159154483331218
2020-04-24 13:00:00+02:00,61.65963121395759,143.44644007186452,0.23333333333333334,0.1638109155310346,0.125,0.01617628364166071
2020-04-24 13:30:00+02:00,64.59036767300972,158.29913980798904,0.16666666666666666,0.12135122309373494,0.2,0.026263736002351934
2020-04-24 14:00:00+02:00,65.96144275624904,175.51045202371392,0.20833333333333334,0.15403774103051937,0.19166666666666668,0.025324592160784136
2020-04-24 14:30:00+02:00,65.50514702734223,193.30629081502417,0.21666666666666667,0.1593846111796526,0.20833333333333334,0.027469685130480814
2020-04-24 15:00:00+02:00,63.31668229472233,209.49559630903613,0.225,0.16130519853616687,0.25,0.03262308492088524
2020-04-24 15:30:00+02:00,59.77637396373448,222.94954821349836,0.20833333333333334,0.1424311832277362,0.24166666666666667,0.030937281346648554
2020-04-24 16:00:00+02:00,55.305699446843136,233.74224617123082,0.21666666666666667,0.13794040421996182,0.18333333333333332,0.022802670962417098
2020-04-24 16:30:00+02:00,50.23034401385609,242.44167108396852,0.2,0.11539008135638565,0.19166666666666668,0.02290478244634195
2020-04-24 17:00:00+02:00,44.769318886489906,249.63007058319,0.2,0.10121135224329296,0.19166666666666668,0.02171294629240335
2020-04-24 17:30:00+02:00,39.0651502356764,255.76320888116658,0.18333333333333332,0.07807791922330937,0.19166666666666668,0.020235946558174612
2020-04-24 18:00:00+02:00,33.21261130343686,261.17154859811524,0.21666666666666667,0.07342399936272485,0.15833333333333333,0.01523103592133697
2020-04-24 18:30:00+02:00,27.27819344287157,266.092874639029,0.20833333333333334,0.05173178609874241,0.24166666666666667,0.020517748632279793
2020-04-24 19:00:00+02:00,21.31247016669135,270.70257644729026,0.21666666666666667,0.03439769200078644,0.21666666666666667,0.01547586656196962
2020-04-24 19:30:00+02:00,15.35877380268458,275.1358023354478,0.21666666666666667,0.016756801763819076,0.20833333333333334,0.01157211114898088
2020-04-24 20:00:00+02:00,9.463222215571069,279.50273518518793,0.06666666666666667,0.0010927549984022695,0.2833333333333333,0.010558714314608359
2020-04-25 08:30:00+02:00,12.531622155045612,82.55807068221793,0.09166666666666666,0.004026992424326396,0.2,0.009381748846129362
2020-04-25 09:00:00+02:00,18.469798303011867,86.92893275042627,0.16666666666666666,0.019555863459195192,0.225,0.014382221953710684
2020-04-25 09:30:00+02:00,24.442478371966846,91.41722185951573,0.15,0.03059382400418825,0.24166666666666667,0.018971450097273607
2020-04-25 10:00:00+02:00,30.4072476135657,96.14370808782019,0.19166666666666668,0.05646952810943905,0.2916666666666667,0.026481324602576753
2020-04-25 10:30:00+02:00,36.31875006224688,101.26123712576805,0.2833333333333333,0.10872733368825512,0.18333333333333332,0.01852609393174895
2020-04-25 11:00:00+02:00,42.12041432167209,106.97349854802792,0.225,0.10519198358392208,0.21666666666666667,0.023731421227977393
2020-04-25 11:30:00+02:00,47.734401077405785,113.56203756993352,0.23333333333333334,0.12673560884968474,0.225,0.02619858014843712
2020-04-25 12:00:00+02:00,53.046011503373826,121.42108405226259,0.20833333333333334,0.12676778975484393,0.225,0.02743682592998253
2020-04-25 12:30:00+02:00,57.879158805657916,131.0853053056939,0.18333333333333332,0.12133736463257996,0.18333333333333332,0.02312990964161528
2020-04-25 13:00:00+02:00,61.963279053878225,143.18545831817312,0.19166666666666668,0.13453796466334136,0.20833333333333334,0.02691506898342529
2020-04-25 13:30:00+02:00,64.91253882824374,158.1593566749342,0.14166666666666666,0.10311302781467313,0.13333333333333333,0.017478600170114333
2020-04-25 14:00:00+02:00,66.28837823033014,175.5605314759688,0.18333333333333332,0.13548707667589582,0.2,0.02637819266903855
2020-04-25 14:30:00+02:00,65.81629479825388,193.55412437751738,0.23333333333333334,0.1715428944859158,0.225,0.029612644672092157
2020-04-25 15:00:00+02:00,63.59690396346881,209.8744969973468,0.19166666666666668,0.13731630795745445,0.2916666666666667,0.03798868953254129
2020-04-25 15:30:00+02:00,60.02230152602491,223.38025593507678,0.2,0.13663703283982623,0.225,0.028748515135199028
2020-04-25 16:00:00+02:00,55.521697299786965,234.1753089825142,0.175,0.11133408447542635,0.24166666666666667,0.02999969864548854
2020-04-25 16:30:00+02:00,50.42309249845892,242.85574050579373,0.24166666666666667,0.13933651182817247,0.23333333333333334,0.027829564913412895
2020-04-25 17:00:00+02:00,44.94516747303889,250.01910574122257,0.15,0.075866125831622,0.24166666666666667,0.027323985748532387
2020-04-25 17:30:00+02:00,39.22940192460216,256.1277754953848,0.16666666666666666,0.0709553844203021,0.175,0.018441490325221587
2020-04-25 18:00:00+02:00,33.36954935791457,261.51459044856796,0.2,0.06777892986277947,0.19166666666666668,0.018405671236349078
2020-04-25 18:30:00+02:00,27.431293462651837,266.41791394859024,0.16666666666666666,0.04141722604367192,0.225,0.019076352028034763
2020-04-25 19:00:00+02:00,21.464605234479045,271.01300968559576,0.18333333333333332,0.02917045417332394,0.23333333333333334,0.01665640266255159
2020-04-25 19:30:00+02:00,15.512335611676408,275.4346504144514,0.125,0.009721346173337097,0.175,0.009733185104638388
2020-04-25 20:00:00+02:00,9.619964694983931,279.79256511841106,0.125,0.0020806714174769142,0.225,0.008441007640666772
2020-04-26 08:00:00+02:00,6.904040175994426,77.96644438878764,0.0,0.0,0.20833333333333334,0.005882594443422442
2020-04-26 08:30:00+02:00,12.750160839250599,82.31315506507411,0.11666666666666667,0.005250193810285462,0.20833333333333334,0.009843945059065003
2020-04-26 09:00:00+02:00,18.686393436537347,86.67451103731719,0.2,0.02372643225102327,0.23333333333333334,0.014956187421278282
2020-04-26 09:30:00+02:00,24.658758789571596,91.15167570127215,0.15,0.030780576551569218,0.24166666666666667,0.018986018278073686
2020-04-26 10:00:00+02:00,30.62534533856925,95.86525181218803,0.2,0.05914033525207339,0.14166666666666666,0.012859135676719542
2020-04-26 10:30:00+02:00,36.54123976583913,100.96821721158727,0.19166666666666668,0.07371672313338441,0.21666666666666667,0.02187655508820954
2020-04-26 11:00:00+02:00,42.35039693943217,106.66505013602603,0.19166666666666668,0.08973052512571911,0.18333333333333332,0.020057195028572512
2020-04-26 11:30:00+02:00,47.97559744476392,113.23954707372275,0.20833333333333334,0.11324355287631063,0.2916666666666667,0.0339145629387969
2020-04-26 12:00:00+02:00,53.30272035389742,121.09136879597878,0.21666666666666667,0.13188329483717995,0.20833333333333334,0.025366032588292314
2020-04-26 12:30:00+02:00,58.155715671240365,130.76700781443395,0.26666666666666666,0.1764952036641578,0.15,0.018893955748157953
2020-04-26 13:00:00+02:00,62.26220519304212,142.91929273564057,0.24166666666666667,0.16959895522805313,0.18333333333333332,0.023645317115627867
2020-04-26 13:30:00+02:00,65.23043823017004,158.01418469936493,0.20833333333333334,0.15157735329873998,0.23333333333333334,0.03053418315379218
2020-04-26 14:00:00+02:00,66.61149164343377,175.6073171791769,0.15,0.11079439881782423,0.225,0.029622247214001446
2020-04-26 14:30:00+02:00,66.12382365494138,193.80122937876925,0.24166666666666667,0.1775574483464588,0.175,0.022989775422624762
2020-04-26 15:00:00+02:00,63.873606864020296,210.253183965913,0.20833333333333334,0.14915257639681487,0.23333333333333334,0.030334019498049262
2020-04-26 15:30:00+02:00,60.26494799467073,223.80974359997546,0.20833333333333334,0.14222573526183133,0.225,0.02869372911674968
2020-04-26 16:00:00+02:00,55.73479440915244,234.60601707611994,0.15,0.09535927817782423,0.23333333333333334,0.028909311920059612
2020-04-26 16:30:00+02:00,50.61336768917628,243.26669557598623,0.20833333333333334,0.12003544371194999,0.20833333333333334,0.024799579790766118
2020-04-26 17:00:00+02:00,45.118948566431186,250.40461273073637,0.24166666666666667,0.12215903570135188,0.275,0.03103286452479682
2020-04-26 17:30:00+02:00,39.39194116111877,256.48861406338796,0.23333333333333334,0.09930241992808954,0.24166666666666667,0.025419277415860253
2020-04-26 18:00:00+02:00,33.52507241516455,261.8538147021512,0.18333333333333332,0.06213311785911867,0.2833333333333333,0.027161789747836357
2020-04-26 18:30:00+02:00,27.58322070768604,266.73909237685643,0.15833333333333333,0.03937650046213944,0.18333333333333332,0.01552245836675859
2020-04-26 19:00:00+02:00,21.615759887765122,271.31954809703154,0.175,0.02790622548065102,0.23333333333333334,0.0166465190023755
2020-04-26 19:30:00+02:00,15.665066950087137,275.72955791471463,0.15833333333333333,0.012381983549060133,0.16666666666666666,0.0092812880684951
2020-04-26 20:00:00+02:00,9.77600554906095,280.078384431219,0.125,0.0021127448300298198,0.24166666666666667,0.009124645347060057
2020-04-27 08:00:00+02:00,7.120897633663109,77.7313079503104,0.008333333333333333,3.103153331822653e-06,0.21666666666666667,0.0062384208511715375
2020-04-27 08:30:00+02:00,12.964651977586604,82.06971622215468,0.18333333333333332,0.008441669811644424,0.2,0.009515005932850542
2020-04-27 09:00:00+02:00,18.89880900061435,86.42144116823374,0.19166666666666668,0.022977758548811174,0.23333333333333334,0.014994706287302815
2020-04-27 09:30:00+02:00,24.87072806616115,90.88731002442682,0.20833333333333334,0.04299941764324502,0.24166666666666667,0.01899865982474493
2020-04-27 10:00:00+02:00,30.838985686952654,95.5877318754184,0.19166666666666668,0.0568725622222922,0.125,0.011342775635141968
2020-04-27 10:30:00+02:00,36.75911047258131,100.67577432920484,0.25833333333333336,0.0995672729356974,0.275,0.027742640039357152
2020-04-27 11:00:00+02:00,42.57559047277267,106.35663849879921,0.18333333333333332,0.08593706802173326,0.20833333333333334,0.02276535009782706
2020-04-27 11:30:00+02:00,48.211844508528216,112.91627758369839,0.20833333333333334,0.11332023733565362,0.24166666666666667,0.02806168976262521
2020-04-27 12:00:00+02:00,53.554368578950665,120.75967612292033,0.20833333333333334,0.1268445176092351,0.20833333333333334,0.025327424324700806
2020-04-27 12:30:00+02:00,58.42722034465179,130.44513643774792,0.21666666666666667,0.14339699724122584,0.14166666666666666,0.017815433662600598
2020-04-27 13:00:00+02:00,62.55629978222885,142.6479636911743,0.225,0.15786062148881858,0.18333333333333332,0.023605410678155962
2020-04-27 13:30:00+02:00,65.54395664426812,157.86351733510264,0.2,0.14545051207093398,0.16666666666666666,0.021772111785575102
2020-04-27 14:00:00+02:00,66.93068862805697,175.65062678349273,0.24166666666666667,0.1784005716103143,0.16666666666666666,0.021903142326815277
2020-04-27 14:30:00+02:00,66.42765959195776,194.04739578760118,0.19166666666666668,0.14072791770292037,0.21666666666666667,0.028411457575442493
2020-04-27 15:00:00+02:00,64.14673989438906,210.63140679912235,0.24166666666666667,0.1728911750066875,0.175,0.022708087181029443
2020-04-27 15:30:00+02:00,60.50428467555372,224.2377442940528,0.16666666666666666,0.11369435654562669,0.20833333333333334,0.026517916661092197
2020-04-27 16:00:00+02:00,55.94497796548653,235.03412331347948,0.25,0.1588126455223001,0.2,0.02473189003613141
