,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-12-04 15:30:00+01:00,6.246615137544117,221.60684410720492,0.06666666666666667,0.00612402059848773,0.08333333333333333,0.00436302757063684
2020-12-04 16:00:00+01:00,3.0567088141154675,227.7317179067165,0.058333333333333334,0.0015268815298925629,0.05,0.0011242438152062493
2020-12-05 08:30:00+01:00,0.17730173133737331,127.18824678933436,0.09166666666666666,0.00011340824520733941,0.08333333333333333,9.974354841564669e-05
2020-12-05 09:00:00+01:00,3.428399717366382,133.13113445862643,0.058333333333333334,0.0018830798638814258,0.125,0.0032336469394285373
2020-12-05 09:30:00+01:00,6.574050892092892,139.28375282484916,0.09166666666666666,0.009189347341339532,0.058333333333333334,0.0032365142064079643
2020-12-05 10:00:00+01:00,9.3827792384075,145.66338092156235,0.075,0.013102560425628825,0.03333333333333333,0.00266041036691946
2020-12-05 10:30:00+01:00,11.77129181197075,152.27242163990422,0.041666666666666664,0.010062455410025211,0.075,0.007323086005846994
2020-12-05 11:00:00+01:00,13.682836107069821,159.0960714186224,0.05,0.014779629031266103,0.075,0.00825803981079008
2020-12-05 11:30:00+01:00,15.072075856905316,166.10116511089416,0.041666666666666664,0.013953653023912903,0.05,0.005914128688312753
2020-12-05 12:00:00+01:00,15.904602327515564,173.23715216107416,0.075,0.026877568897147295,0.03333333333333333,0.00409545706076336
2020-12-05 12:30:00+01:00,16.15894139856706,180.43981797107398,0.06666666666666667,0.024369207250356184,0.075,0.009316628347880666
2020-12-05 13:00:00+01:00,15.828379455088806,187.63760531520768,0.06666666666666667,0.0237506197951218,0.075,0.009184704246379011
2020-12-05 13:30:00+01:00,14.921603287338256,194.7594811653227,0.058333333333333334,0.01929140555751956,0.041666666666666664,0.00489364513601951
2020-12-05 14:00:00+01:00,13.461876045968364,201.74269027713532,0.08333333333333333,0.024119496749838643,0.041666666666666664,0.004531904235870268
2020-12-05 14:30:00+01:00,11.4851116886449,208.53877905885255,0.06666666666666667,0.015569219131513112,0.06666666666666667,0.006378104946339307
2020-12-05 15:00:00+01:00,9.037978211020162,215.1169467635808,0.05,0.0082670220740381,0.09166666666666666,0.0070626574624000436
2020-12-05 15:30:00+01:00,6.179169880310825,221.4646982493237,0.058333333333333334,0.005283692107503825,0.06666666666666667,0.0034557261939257822
2020-12-05 16:00:00+01:00,2.9994111649788096,227.58647809195145,0.041666666666666664,0.0010591554743308567,0.06666666666666667,0.0014676143214696264
2020-12-06 08:30:00+01:00,0.04935317991788257,127.170533053197,0.058333333333333334,5.686861196215241e-05,0.025,1.2443438666147954e-05
2020-12-06 09:00:00+01:00,3.2831563723945565,133.1052553012807,0.058333333333333334,0.001749743834800641,0.075,0.0018442275788425279
2020-12-06 09:30:00+01:00,6.42676261653612,139.24868339508464,0.08333333333333333,0.008078831124255125,0.03333333333333333,0.0018076280078771967
2020-12-06 10:00:00+01:00,9.237043932826642,145.61815319082234,0.08333333333333333,0.014271927714440252,0.125,0.009850052069145961
2020-12-06 10:30:00+01:00,11.628747569858081,152.21621110552155,0.06666666666666667,0.015880365795573316,0.058333333333333334,0.005649409767188321
2020-12-06 11:00:00+01:00,13.544792840713944,159.02830251615387,0.08333333333333333,0.024376991723496028,0.10833333333333334,0.01185969088183006
2020-12-06 11:30:00+01:00,14.93977222778069,166.02161643120735,0.05,0.016603217514752657,0.05,0.005888191091142403
2020-12-06 12:00:00+01:00,15.77921534553427,173.14603409215727,0.03333333333333333,0.0118596883651178,0.05,0.006121248076305758
2020-12-06 12:30:00+01:00,16.041528946862204,180.33779458082293,0.075,0.0272400472252154,0.05,0.006191853044722548
2020-12-06 13:00:00+01:00,15.719808097834386,187.52574361966973,0.041666666666666664,0.014756228566448759,0.058333333333333334,0.007123149754898486
2020-12-06 13:30:00+01:00,14.822488676035658,194.63913221498902,0.06666666666666667,0.021920782348968403,0.08333333333333333,0.009759161194222273
2020-12-06 14:00:00+01:00,13.372552946080434,201.61532819989387,0.058333333333333334,0.01678415479761928,0.06666666666666667,0.007228189354710682
2020-12-06 14:30:00+01:00,11.405642708752865,208.4058352026913,0.041666666666666664,0.009666930718751686,0.1,0.009530224253617322
2020-12-06 15:00:00+01:00,8.96821072089731,214.97967175458075,0.08333333333333333,0.013664847271712447,0.06666666666666667,0.005108714048185224
2020-12-06 15:30:00+01:00,6.118894116958972,221.32406977575798,0.1,0.008944616382523729,0.075,0.003852952301741382
2020-12-06 16:00:00+01:00,2.9490231957595445,227.44315557195907,0.058333333333333334,0.0014448157531729957,0.058333333333333334,0.0012601660505625366
2020-12-07 09:00:00+01:00,3.143396065717674,133.07416070972704,0.08333333333333333,0.0023213179446982244,0.06666666666666667,0.0015576302879202967
2020-12-07 09:30:00+01:00,6.285145662747504,139.208717280182,0.08333333333333333,0.007814540850191351,0.08333333333333333,0.00441738950088186
2020-12-07 10:00:00+01:00,9.09727276703815,145.56839960648352,0.058333333333333334,0.009796901119430778,0.1,0.007781317928841505
2020-12-07 10:30:00+01:00,11.492467992401833,152.1559060277841,0.016666666666666666,0.003917199315767086,0.05,0.004803668259718349
2020-12-07 11:00:00+01:00,13.413300367182755,158.9569342402791,0.041666666666666664,0.012065695300756569,0.08333333333333333,0.009071614823813199
2020-12-07 11:30:00+01:00,14.814277643166873,165.9390240437981,0.05,0.01646828233991041,0.03333333333333333,0.00390875767226084
2020-12-07 12:00:00+01:00,15.660856794001328,173.05247761483133,0.058333333333333334,0.02061164693316751,0.08333333333333333,0.010167004965205985
2020-12-07 12:30:00+01:00,15.931317195158542,180.23397020255084,0.058333333333333334,0.021058152544957905,0.06666666666666667,0.008231423769652796
2020-12-07 13:00:00+01:00,15.618557938078773,187.41272883806298,0.05,0.017608949826054533,0.075,0.009133544977422565
2020-12-07 13:30:00+01:00,14.730763254623913,194.51826638124234,0.058333333333333334,0.01907844618453043,0.05,0.005839838592221707
2020-12-07 14:00:00+01:00,13.29063713787097,201.48805455003838,0.041666666666666664,0.011923941999056243,0.09166666666666666,0.009910025537585332
2020-12-07 14:30:00+01:00,11.33355349539895,208.27354042254703,0.1,0.023063226217112168,0.06666666666666667,0.006331306281212602
2020-12-07 15:00:00+01:00,8.905751932636779,214.84355434755958,0.03333333333333333,0.005425895775037346,0.05,0.0038130540960374182
2020-12-07 15:30:00+01:00,6.065800069704393,221.18505364980535,0.09166666666666666,0.008109436403658058,0.025,0.0012741965373171708
2020-12-07 16:00:00+01:00,2.9055371006553656,227.30184917131734,0.1,0.0024218079655663623,0.075,0.0015937909364620829
2020-12-08 09:00:00+01:00,3.00919348298563,133.0378987427847,0.08333333333333333,0.0021549457265603736,0.075,0.0016646031302181936
2020-12-08 09:30:00+01:00,6.149282178993019,139.16390935128146,0.03333333333333333,0.003024524540098062,0.075,0.0038868952810849817
2020-12-08 10:00:00+01:00,8.963547275289677,145.51418140472856,0.06666666666666667,0.010983737788113236,0.06666666666666667,0.005123533359340784
2020-12-08 10:30:00+01:00,11.362531124839164,152.09157337647025,0.041666666666666664,0.009665938605774936,0.03333333333333333,0.0031774049614041065
2020-12-08 11:00:00+01:00,13.288431835270474,158.8820385256945,0.08333333333333333,0.023896246156663126,0.058333333333333334,0.0063154447411358375
2020-12-08 11:30:00+01:00,14.695659516290506,165.85346403574317,0.058333333333333334,0.019063060439468926,0.10833333333333334,0.01265124317456483
2020-12-08 12:00:00+01:00,15.549587815784696,172.95656223973674,0.06666666666666667,0.023401778676057243,0.08333333333333333,0.010133521209616487
2020-12-08 12:30:00+01:00,15.828360674060365,180.12842723066652,0.09166666666666666,0.03290193071916005,0.058333333333333334,0.007182335369695584
2020-12-08 13:00:00+01:00,15.524676671518938,187.2986459584651,0.041666666666666664,0.014597950687072526,0.03333333333333333,0.0040490736796901985
2020-12-08 13:30:00+01:00,14.646467717361993,194.3969711895198,0.08333333333333333,0.027121215991298988,0.075,0.008738182366267014
2020-12-08 14:00:00+01:00,13.21616214628395,201.36095949685185,0.06666666666666667,0.018985013547748435,0.06666666666666667,0.0071884288233400075
2020-12-08 14:30:00+01:00,11.268870154491953,208.14198772638218,0.05,0.011470914673581982,0.058333333333333334,0.005522699203147894
2020-12-08 15:00:00+01:00,8.850619987412811,214.708690610252,0.05,0.008086913425461278,0.05,0.0037969768564901315
2020-12-08 15:30:00+01:00,6.0198961371554764,221.0477492315257,0.041666666666666664,0.00365163542302465,0.09166666666666666,0.004640383137809927
2020-12-08 16:00:00+01:00,2.8689424917278474,227.16266180130737,0.11666666666666667,0.0027727954393752595,0.058333333333333334,0.001222496044291445
2020-12-09 09:00:00+01:00,2.8806212181597575,132.99652386989436,0.08333333333333333,0.0020002438025347046,0.05,0.0010540718248479338
2020-12-09 09:30:00+01:00,6.019254069107248,139.11432079046898,0.075,0.006587411460684679,0.075,0.0038010901770559507
2020-12-09 10:00:00+01:00,8.835948695534636,145.4555660559493,0.008333333333333333,0.0013474548452988198,0.075,0.005694169186689331
2020-12-09 10:30:00+01:00,11.239014353894467,152.02328629652106,0.03333333333333333,0.007635375411165684,0.03333333333333333,0.0031531780069134437
2020-12-09 11:00:00+01:00,13.17025929040341,158.80369343751158,0.05,0.014203130470367552,0.058333333333333334,0.006282025304027772
2020-12-09 11:30:00+01:00,14.583983681395656,165.76501859544283,0.06666666666666667,0.021623801260060655,0.05,0.0058159565582734715
2020-12-09 12:00:00+01:00,15.445467482950727,172.85837355084368,0.058333333333333334,0.020349378735404662,0.06666666666666667,0.008081384061597398
2020-12-09 12:30:00+01:00,15.732711343887958,180.0212540911905,0.09166666666666666,0.0327253176340979,0.09166666666666666,0.01125679014323297
2020-12-09 13:00:00+01:00,15.438208925327968,187.18358592036415,0.05,0.017433387857558085,0.075,0.009089026579010489
2020-12-09 13:30:00+01:00,14.569639205987116,194.27533997999328,0.06666666666666667,0.021600055777102112,0.09166666666666666,0.010656061899572147
2020-12-09 14:00:00+01:00,13.149157489733895,201.2341388291174,0.06666666666666667,0.01890216379621507,0.058333333333333334,0.006275213284975489
2020-12-09 14:30:00+01:00,11.211614387137672,208.01127548377812,0.058333333333333334,0.01332137510050457,0.08333333333333333,0.007868257623669453
2020-12-09 15:00:00+01:00,8.802828332998647,214.57518166043303,0.041666666666666664,0.006702660246897216,0.08333333333333333,0.006305598714655914
2020-12-09 15:30:00+01:00,5.981186040165094,220.91226057257475,0.016666666666666666,0.0014494085663452688,0.05,0.002516851372113996
2020-12-09 16:00:00+01:00,2.839225794287838,227.02570067170714,0.03333333333333333,0.0007804159524217556,0.041666666666666664,0.0008634248188587666
2020-12-10 09:00:00+01:00,2.7577492232217455,132.9500978556486,0.06666666666666667,0.001485511802950888,0.041666666666666664,0.0008343884144148245
2020-12-10 09:30:00+01:00,5.895142487260507,139.0600199369767,0.09166666666666666,0.007797703227236669,0.05,0.0024789466516257058
2020-12-10 10:00:00+01:00,8.714557404441923,145.39262806674128,0.05,0.007938306345872097,0.075,0.005626746225934232
2020-12-10 10:30:00+01:00,11.121993781268417,151.9511248629811,0.06666666666666667,0.015084807329685052,0.125,0.011736859619771403
2020-12-10 11:00:00+01:00,13.058852991529225,158.72198388002016,0.03333333333333333,0.009383447844231228,0.03333333333333333,0.003571408657671783
2020-12-10 11:30:00+01:00,14.47931365535527,165.67377666059474,0.05,0.016102712104076204,0.058333333333333334,0.006759628788676764
2020-12-10 12:00:00+01:00,15.348552007323299,172.75800378179554,0.06666666666666667,0.023120343763438373,0.06666666666666667,0.008057383378692082
2020-12-10 12:30:00+01:00,15.644417760344494,179.91254573596382,0.05,0.017760986771337677,0.058333333333333334,0.007145787055809024
2020-12-10 13:00:00+01:00,15.359195386447018,187.06764602637193,0.041666666666666664,0.01446385120500528,0.11666666666666667,0.014108035587283907
2020-12-10 13:30:00+01:00,14.500310407850101,194.15347223968558,0.008333333333333333,0.0026891678775232395,0.075,0.008701070863911668
2020-12-10 14:00:00+01:00,13.089647758050717,201.10769420017542,0.025,0.007061210659414337,0.06666666666666667,0.007157085691833319
2020-12-10 14:30:00+01:00,11.161802559188985,207.88150758347308,0.058333333333333334,0.013269574113716516,0.075,0.007065248604148891
2020-12-10 15:00:00+01:00,8.762384802446768,214.44313373716693,0.05,0.008007743119230542,0.058333333333333334,0.004400957064763288
2020-12-10 15:30:00+01:00,5.949667947511889,220.77869641060337,0.08333333333333333,0.007203551331224982,0.05,0.0025056269041107844
2020-12-10 16:00:00+01:00,2.8163696054575595,226.89107722064927,0.05,0.001157670638215392,0.06666666666666667,0.0013697117295634032
2020-12-11 09:00:00+01:00,2.6406442252249693,132.8986903509193,0.075,0.0015520660656149065,0.05,0.0009513386327414201
2020-12-11 09:30:00+01:00,5.7770272818321535,139.00108283599752,0.05,0.004121930900605024,0.09166666666666666,0.004447740239598376
2020-12-11 10:00:00+01:00,8.599452321693835,145.3254494819227,0.058333333333333334,0.009098496252161048,0.058333333333333334,0.004325904750678638
2020-12-11 10:30:00+01:00,11.011543593095878,151.87517653282896,0.10833333333333334,0.02422537680222123,0.06666666666666667,0.006214843857200815
2020-12-11 11:00:00+01:00,12.95428074993138,158.63700198712604,0.041666666666666664,0.011628377655292938,0.11666666666666667,0.012438710072339659
2020-12-11 11:30:00+01:00,14.38170995264856,165.57983424693077,0.058333333333333334,0.018660269447095392,0.058333333333333334,0.006735322162056533
2020-12-11 12:00:00+01:00,15.25889403745393,172.6555520833698,0.08333333333333333,0.028742140973710643,0.08333333333333333,0.010043612025992571
2020-12-11 12:30:00+01:00,15.563524358602388,179.80240384292688,0.075,0.026518624673373584,0.058333333333333334,0.0071295189568782455
2020-12-11 13:00:00+01:00,15.287672079382782,186.95093006669325,0.058333333333333334,0.020168587735671217,0.025,0.0030172530443683477
2020-12-11 13:30:00+01:00,14.438508835071469,194.03147365090513,0.05,0.01607773022061919,0.041666666666666664,0.004825373316016208
2020-12-11 14:00:00+01:00,13.037651899832456,200.9817331071731,0.11666666666666667,0.032844571764495255,0.041666666666666664,0.0044654535482799
2020-12-11 14:30:00+01:00,11.119445003557523,207.7527933513797,0.05,0.01133778525883143,0.075,0.0070521266550994995
2020-12-11 15:00:00+01:00,8.729290943959663,214.31265805903018,0.06666666666666667,0.010640821649847969,0.041666666666666664,0.0031364045468843934
2020-12-11 15:30:00+01:00,5.925333865755431,220.64716996874876,0.058333333333333334,0.0050209665505226075,0.06666666666666667,0.003329961198929015
2020-12-11 16:00:00+01:00,2.800352294424373,226.75890685693545,0.016666666666666666,0.0003831391657397764,0.06666666666666667,0.0013618199163132165
2020-12-12 09:00:00+01:00,2.5293693872207696,132.84237896161767,0.08333333333333333,0.0016027255223869578,0.041666666666666664,0.0007535808966744815
2020-12-12 09:30:00+01:00,5.664986669648983,138.93759326047075,0.075,0.005996392319025432,0.08333333333333333,0.003959084885643846
2020-12-12 10:00:00+01:00,8.490710576320126,145.25411986537392,0.06666666666666667,0.010221478929350016,0.058333333333333334,0.004277567548235294
2020-12-12 10:30:00+01:00,10.907735730968342,151.79553608641322,0.08333333333333333,0.018425429142327462,0.041666666666666664,0.0038575221799229233
2020-12-12 11:00:00+01:00,12.856607613884707,158.5488470270575,0.041666666666666664,0.01153329009907624,0.041666666666666664,0.0044216306145509815
2020-12-12 11:30:00+01:00,14.291229788881797,165.4832943155576,0.058333333333333334,0.01854232674238698,0.016666666666666666,0.0019178387406761587
2020-12-12 12:00:00+01:00,15.176542385037573,172.55112434866555,0.075,0.025736319349543714,0.075,0.009015720301920493
2020-12-12 12:30:00+01:00,15.49007120752498,179.6909366076619,0.075,0.026406879760528374,0.10833333333333334,0.013212943517847117
2020-12-12 13:00:00+01:00,15.223670150825086,186.83354809001318,0.041666666666666664,0.014354761530123761,0.041666666666666664,0.0050200069932189164
2020-12-12 13:30:00+01:00,14.384256642022144,193.90945583758136,0.03333333333333333,0.010685534785401619,0.058333333333333334,0.0067452449641881825
