,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-03 14:00:00+01:00,13.8148070588042,198.5396561099708,0.175,0.016350621827250136,0.19166666666666668,0.012548267576813533
2020-01-03 14:30:00+01:00,12.077567239893678,205.397314923035,0.25,0.01821026476634046,0.20833333333333334,0.012438245009883366
2020-01-03 15:00:00+01:00,9.84944350028455,212.05213238348972,0.13333333333333333,0.006497926445272539,0.15833333333333333,0.008142250132283273
2020-01-03 15:30:00+01:00,7.183092938211686,218.4834250733843,0.14166666666666666,0.0034983564755699035,0.24166666666666667,0.009648377883571533
2020-01-03 16:00:00+01:00,4.151176211731982,224.6879841609363,0.1,0.0006550156065635941,0.25833333333333336,0.006286571653358656
2020-01-03 16:30:00+01:00,0.9217514538389036,230.67810993814118,0.025,3.8967818012754586e-06,0.225,0.0011967202443874194
2020-01-04 09:00:00+01:00,1.643103057746934,130.51398869592242,0.05,2.9958618687864253e-05,0.225,0.002168734429937612
2020-01-04 09:30:00+01:00,4.868513308759103,136.5483203279453,0.11666666666666667,0.0011417133875901834,0.16666666666666666,0.00471219915661422
2020-01-04 10:00:00+01:00,7.839219918247723,142.80168821209867,0.11666666666666667,0.0035017475025110674,0.20833333333333334,0.00894473958910004
2020-01-04 10:30:00+01:00,10.425738854871424,149.28352829436682,0.15,0.008201175979055973,0.21666666666666667,0.011628787346930592
2020-01-04 11:00:00+01:00,12.561834939202905,155.98725431226876,0.15833333333333333,0.012420413075727133,0.20833333333333334,0.01278466329076767
2020-01-04 11:30:00+01:00,14.197263472012052,162.88848877673206,0.19166666666666668,0.018808547160701225,0.24166666666666667,0.016111292131191682
2020-01-04 12:00:00+01:00,15.292525744815414,169.94496450745214,0.18333333333333332,0.02050922108717387,0.23333333333333334,0.016326464840128705
2020-01-04 12:30:00+01:00,15.820019112533675,177.0989040612102,0.225,0.02668855765160363,0.20833333333333334,0.014895242126018561
2020-01-04 13:00:00+01:00,15.76603786283845,184.28211652201057,0.24166666666666667,0.028497753441699317,0.2,0.014268554234863702
2020-01-04 13:30:00+01:00,15.132007918321563,191.42318920581013,0.11666666666666667,0.012813651860641371,0.225,0.015637038225032537
2020-01-04 14:00:00+01:00,13.934352908278827,198.4553716657884,0.20833333333333334,0.019769801823966537,0.21666666666666667,0.014266681701116394
2020-01-04 14:30:00+01:00,12.203050655513556,205.32346766214027,0.15833333333333333,0.01176130775961156,0.24166666666666667,0.014533510762013051
2020-01-04 15:00:00+01:00,9.979621586335023,211.98844642551873,0.18333333333333332,0.009176957471800161,0.19166666666666668,0.009954966426931354
2020-01-04 15:30:00+01:00,7.316500421299213,218.42932293289178,0.15833333333333333,0.004075617164133912,0.19166666666666668,0.007771403798178416
2020-01-04 16:00:00+01:00,4.285242231745422,224.64268089969562,0.13333333333333333,0.0009468962786411235,0.16666666666666666,0.004180369251066321
2020-01-04 16:30:00+01:00,1.0463386163963522,230.64070003169735,0.075,1.5437482323104377e-05,0.23333333333333334,0.0014140432817555514
2020-01-05 09:00:00+01:00,1.6768939389816895,130.36996192886966,0.058333333333333334,3.676951097456755e-05,0.16666666666666666,0.0016403171173768635
2020-01-05 09:30:00+01:00,4.912439720935143,136.40610426397978,0.125,0.0012508354556537225,0.25,0.007127273157297809
2020-01-05 10:00:00+01:00,7.892561021382378,142.6617323009599,0.11666666666666667,0.0035543443392146512,0.21666666666666667,0.009354256864328765
2020-01-05 10:30:00+01:00,10.488778050533423,149.1466086859321,0.21666666666666667,0.011989698554137571,0.16666666666666666,0.008985281323183873
2020-01-05 11:00:00+01:00,12.634876837278645,155.8544513176323,0.2,0.015859718176972442,0.23333333333333334,0.014376252543173563
2020-01-05 11:30:00+01:00,14.280431054747952,162.76112207463962,0.175,0.017352866188744574,0.2,0.013384789022058797
2020-01-05 12:00:00+01:00,15.38568527596114,169.8244806430414,0.16666666666666666,0.018842134167177164,0.23333333333333334,0.016389839595732415
2020-01-05 12:30:00+01:00,15.92275292640575,176.9867252412007,0.18333333333333332,0.02198850556826927,0.225,0.016152501660524708
2020-01-05 13:00:00+01:00,15.877654971358933,184.1794762723729,0.21666666666666667,0.02586049971672107,0.14166666666666666,0.010151917601067031
2020-01-05 13:30:00+01:00,15.251587574915897,191.3309906081095,0.24166666666666667,0.026908785568692216,0.24166666666666667,0.0168802859819216
2020-01-05 14:00:00+01:00,14.060809101557917,198.3741003424477,0.25833333333333336,0.024915557768611665,0.18333333333333332,0.01214431852748506
2020-01-05 14:30:00+01:00,12.335195508786231,205.25317470608712,0.18333333333333332,0.013897936152153735,0.175,0.010603758714706308
2020-01-05 15:00:00+01:00,10.11618824194724,211.92879458156548,0.2,0.010290974775471945,0.21666666666666667,0.01136926239113051
2020-01-05 15:30:00+01:00,7.456014805486078,218.3796733213639,0.21666666666666667,0.0058184603242207155,0.275,0.011327541696575174
2020-01-05 16:00:00+01:00,4.425168166357984,224.60219292931293,0.1,0.0007703532350970784,0.19166666666666668,0.004955795702308067
2020-01-05 16:30:00+01:00,1.1768249583464918,230.60842216879175,0.041666666666666664,1.1199855647180327e-05,0.20833333333333334,0.0014249074457920985
2020-01-06 09:00:00+01:00,1.7172677233560854,130.22343298376768,0.10833333333333334,7.247074862324441e-05,0.14166666666666666,0.001428631872971398
2020-01-06 09:30:00+01:00,4.963430532318429,136.26177026841344,0.11666666666666667,0.0011976821494535563,0.19166666666666668,0.005516541157837174
2020-01-06 10:00:00+01:00,7.953152977660073,142.52009127007022,0.15833333333333333,0.004905312523262788,0.21666666666666667,0.00941272053443547
2020-01-06 10:30:00+01:00,10.559181251118959,149.00849012394985,0.14166666666666666,0.007944601670577492,0.2,0.010835712195692565
2020-01-06 11:00:00+01:00,12.71535200728409,155.72098988021253,0.2,0.016048288259947988,0.16666666666666666,0.010313658522080136
2020-01-06 11:30:00+01:00,14.371058212989643,162.63368743822275,0.19166666666666668,0.019220504591389617,0.19166666666666668,0.01288030157177813
2020-01-06 12:00:00+01:00,15.486283254094923,169.70455869127397,0.175,0.020008347289281626,0.26666666666666666,0.01880889417147774
2020-01-06 12:30:00+01:00,16.03285254546814,176.87576075018092,0.23333333333333334,0.028316270723324006,0.23333333333333334,0.016823147037759112
2020-01-06 13:00:00+01:00,15.996512392898154,184.07870421193743,0.14166666666666666,0.01712552560241201,0.23333333333333334,0.016799159714976857
2020-01-06 13:30:00+01:00,15.378231646650324,191.24129315012385,0.225,0.025414903330728652,0.175,0.012288277232518638
2020-01-06 14:00:00+01:00,14.194109693947967,198.29592231438033,0.16666666666666666,0.016348152695219352,0.21666666666666667,0.014441947788110655
2020-01-06 14:30:00+01:00,12.473930077370461,205.18651209669414,0.19166666666666668,0.014838109717523983,0.15833333333333333,0.009668715727750948
2020-01-06 15:00:00+01:00,10.259067130904093,211.87324794004164,0.125,0.006616421962982529,0.23333333333333334,0.01237309492166393
2020-01-06 15:30:00+01:00,7.601557416371746,218.3345416441827,0.13333333333333333,0.003738254922563596,0.24166666666666667,0.010115456681931869
2020-01-06 16:00:00+01:00,4.570878974790799,224.5665794103668,0.11666666666666667,0.0009751541316095338,0.23333333333333334,0.006219782925639033
2020-01-06 16:30:00+01:00,1.3131873235176863,230.5813288998661,0.05,1.737037737235517e-05,0.19166666666666668,0.0014674603973101686
2020-01-07 09:00:00+01:00,1.7642541995424819,130.07450575630799,0.03333333333333333,2.3861989957103716e-05,0.18333333333333332,0.0019005512061279187
2020-01-07 09:30:00+01:00,5.021485796895999,136.11541867245273,0.03333333333333333,0.00035216720965517914,0.13333333333333333,0.00387885894522409
2020-01-07 10:00:00+01:00,8.020984227489604,142.37686217115117,0.13333333333333333,0.004208188803343854,0.24166666666666667,0.010571422807761079
2020-01-07 10:30:00+01:00,10.63692841218417,148.86926663397975,0.15833333333333333,0.009009585093550938,0.16666666666666666,0.009078585698909493
2020-01-07 11:00:00+01:00,12.803232745035793,155.58696125279835,0.15,0.012191052881714995,0.20833333333333334,0.012952974390307233
2020-01-07 11:30:00+01:00,14.469109910922217,162.50627359497753,0.24166666666666667,0.024528372092284846,0.19166666666666668,0.012937474834043063
2020-01-07 12:00:00+01:00,15.594277500459908,169.5852850539336,0.24166666666666667,0.027963326078278013,0.18333333333333332,0.01298800566112136
2020-01-07 12:30:00+01:00,16.150268802274464,176.76609472926202,0.225,0.027645779424936383,0.19166666666666668,0.01388195778641431
2020-01-07 13:00:00+01:00,16.122554152436834,183.97988206791595,0.2,0.024502259360448045,0.225,0.01627867636054767
2020-01-07 13:30:00+01:00,15.511877620193466,191.154175727442,0.20833333333333334,0.023886753477303416,0.2,0.014121037474044302
2020-01-07 14:00:00+01:00,14.334186063103317,198.22091298477068,0.2,0.019963954676461334,0.225,0.015094305859584855
2020-01-07 14:30:00+01:00,12.61918031471323,205.12355093148184,0.15833333333333333,0.012525754289145702,0.2,0.012311184218652495
2020-01-07 15:00:00+01:00,10.408179908479886,211.82187245235843,0.19166666666666668,0.01044320598531303,0.20833333333333334,0.011166699607389923
2020-01-07 15:30:00+01:00,7.75304772380497,218.29398796265318,0.16666666666666666,0.004881613328794343,0.21666666666666667,0.009217729580451185
2020-01-07 16:00:00+01:00,4.722297034528868,224.53589393737946,0.05,0.00045346925531376933,0.26666666666666666,0.007328160290595255
2020-01-07 16:30:00+01:00,1.4553886396142361,230.55946697377095,0.058333333333333334,2.5937508343290255e-05,0.18333333333333332,0.001560114917865102
2020-01-08 09:00:00+01:00,1.8178815665235226,129.92328160209763,0.05,3.859988872085916e-05,0.19166666666666668,0.0020486430413484795
2020-01-08 09:30:00+01:00,5.08660096968733,135.967146865892,0.2,0.002181152524634074,0.20833333333333334,0.006132738985398183
2020-01-08 10:00:00+01:00,8.096038296708366,142.23213873539294,0.15833333333333333,0.00509967409088382,0.16666666666666666,0.007345746738410446
2020-01-08 10:30:00+01:00,10.721994686848321,148.72902857180378,0.10833333333333334,0.00626243775823071,0.2,0.010958013333773702
2020-01-08 11:00:00+01:00,12.898486788749583,155.45245270917462,0.15,0.012359360059304714,0.19166666666666668,0.011977062437952048
2020-01-08 11:30:00+01:00,14.57454686455674,162.37896503480852,0.275,0.028271883773560772,0.24166666666666667,0.016389438490447984
2020-01-08 12:00:00+01:00,15.709621934183726,169.46674168080824,0.20833333333333334,0.024413226071008955,0.24166666666666667,0.017200054098073313
2020-01-08 12:30:00+01:00,16.274948996431185,176.65780669841092,0.2,0.024896241451688915,0.275,0.0200127436069316
2020-01-08 13:00:00+01:00,16.25572112346626,183.88308680649388,0.18333333333333332,0.022775800459058578,0.19166666666666668,0.01393797817861937
2020-01-08 13:30:00+01:00,15.652460217097262,191.0697123474416,0.21666666666666667,0.025230912177728423,0.21666666666666667,0.015385122867462811
2020-01-08 14:00:00+01:00,14.480967206626108,198.14914273755113,0.16666666666666666,0.016939964665086966,0.175,0.011818286523857226
2020-01-08 14:30:00+01:00,12.770870167134024,205.06435714555423,0.18333333333333332,0.014829553029502576,0.24166666666666667,0.01499860618703825
2020-01-08 15:00:00+01:00,10.563446551475142,211.77472875138625,0.15833333333333333,0.008885702569112289,0.25,0.0135476116423069
2020-01-08 15:30:00+01:00,7.910403684550973,218.2580668433368,0.11666666666666667,0.0035716536811364694,0.20833333333333334,0.009010182658240698
2020-01-08 16:00:00+01:00,4.879342537806101,224.51018442090395,0.11666666666666667,0.0011478989190611994,0.16666666666666666,0.004721363306283602
2020-01-08 16:30:00+01:00,1.6033789379717822,230.54287725303956,0.041666666666666664,2.3491856958146324e-05,0.24166666666666667,0.002271384902827074
2020-01-09 09:00:00+01:00,1.8781760771910423,129.76985897492983,0.058333333333333334,4.891318725794695e-05,0.225,0.0024863250868013406
2020-01-09 09:30:00+01:00,5.158767085799627,135.81704896774022,0.075,0.0008467357950728258,0.125,0.0037273232896789326
2020-01-09 10:00:00+01:00,8.178294089930876,142.08601107228594,0.18333333333333332,0.006035941997490077,0.20833333333333334,0.00925724158986062
2020-01-09 10:30:00+01:00,10.814350767567415,148.58786235446917,0.225,0.013228588101300958,0.26666666666666666,0.01470231762543971
2020-01-09 11:00:00+01:00,13.001077693431444,155.3175473107549,0.1,0.008360798051381853,0.21666666666666667,0.013612230699729298
2020-01-09 11:30:00+01:00,14.68732594083369,162.25184180942256,0.25833333333333336,0.02692128804235174,0.14166666666666666,0.009655514254126465
2020-01-09 12:00:00+01:00,15.832266993741701,169.3490059154483,0.225,0.026719394067567275,0.2,0.0143039530594914
2020-01-09 12:30:00+01:00,16.40683733329198,176.55097144484716,0.18333333333333332,0.023134555648746648,0.2,0.014627341369798697
2020-01-09 13:00:00+01:00,16.395951479975913,183.78839056732593,0.175,0.022058195935705748,0.14166666666666666,0.010356752949497566
2020-01-09 13:30:00+01:00,15.799911854782295,190.98797211092727,0.25,0.029584179949926653,0.175,0.012499785952455319
2020-01-09 14:00:00+01:00,14.634380206739385,198.08067697039553,0.175,0.018121042602945975,0.24166666666666667,0.016432431175318337
2020-01-09 14:30:00+01:00,12.928922037833527,205.00899159206892,0.175,0.01448153891159428,0.225,0.01408199481030425
2020-01-09 15:00:00+01:00,10.724785819655684,211.7318722713982,0.175,0.010120902521691557,0.20833333333333334,0.011416148823623984
2020-01-09 15:30:00+01:00,8.073542199567072,218.22682752163962,0.1,0.003201176212539596,0.25,0.010993122191478927
2020-01-09 16:00:00+01:00,5.041933996852778,224.48949329191856,0.1,0.001067049683695921,0.24166666666666667,0.007056089150618385
2020-01-09 16:30:00+01:00,1.7570967560976896,230.53159495879495,0.058333333333333334,4.132935798014518e-05,0.21666666666666667,0.0022365556030686643
2020-01-10 09:00:00+01:00,1.9451619924968824,129.61433314743113,0.041666666666666664,3.819675457710489e-05,0.25,0.0028629922928522684
2020-01-10 09:30:00+01:00,5.237971308877145,135.66521559322194,0.15,0.0017578549288995921,0.225,0.006802921748108612
2020-01-10 10:00:00+01:00,8.267726556941042,141.9385654925253,0.19166666666666668,0.006460561785065462,0.2,0.00896480992668132
2020-01-10 10:30:00+01:00,10.913963594521965,148.44585034223456,0.19166666666666668,0.011473787131570339,0.14166666666666666,0.007862757643346933
2020-01-10 11:00:00+01:00,13.110965561196966,155.1823238528882,0.11666666666666667,0.009906261214119758,0.24166666666666667,0.015269398279938591
2020-01-10 11:30:00+01:00,14.807400900446316,162.12497955137792,0.175,0.018499351422545718,0.23333333333333334,0.015986591474620032
2020-01-10 12:00:00+01:00,15.96216038274994,169.23215058160827,0.18333333333333332,0.02207669814029267,0.19166666666666668,0.01377786830522531
2020-01-10 12:30:00+01:00,16.54587566650458,176.44565918457818,0.3,0.038397522096504245,0.19166666666666668,0.014090634434767412
2020-01-10 13:00:00+01:00,16.543181428764136,183.69586089799427,0.15833333333333333,0.020259793586219994,0.16666666666666666,0.012251487891647482
2020-01-10 13:30:00+01:00,15.954163362285483,190.90901951738587,0.21666666666666667,0.026068293494185615,0.225,0.016168916056030214
2020-01-10 14:00:00+01:00,14.79435092535216,198.015576459402,0.20833333333333334,0.021988889860428296,0.24166666666666667,0.016548061580885925
2020-01-10 14:30:00+01:00,13.093257455927644,204.95751046762325,0.18333333333333332,0.01552826332111026,0.21666666666666667,0.013677190571225569
2020-01-10 15:00:00+01:00,10.892115894925492,211.69335373088182,0.125,0.007453411450573743,0.21666666666666667,0.012007766875768782
2020-01-10 15:30:00+01:00,8.242379727256505,218.20031443484288,0.14166666666666666,0.00474352890347779,0.19166666666666668,0.008570011846413789
2020-01-10 16:00:00+01:00,5.209988890347388,224.47385808182725,0.1,0.0011566193226298337,0.2833333333333333,0.00852480177612765
2020-01-10 16:30:00+01:00,1.9164708443802643,230.52565029406094,0.05,4.4131753156743286e-05,0.175,0.0019739394799389346
2020-01-11 09:00:00+01:00,2.0188617801187125,129.4567960474763,0.075,7.561099481131825e-05,0.225,0.0026760314534133747
2020-01-11 09:30:00+01:00,5.324197757014582,135.51173375934178,0.09166666666666666,0.0011179157893293342,0.21666666666666667,0.006648718997382017
2020-01-11 10:00:00+01:00,8.36430762569233,141.78988448619725,0.18333333333333332,0.006336313936120574,0.25833333333333336,0.011687438022597526
2020-01-11 10:30:00+01:00,11.020797315948322,148.3030708959352,0.14166666666666666,0.008643996273873893,0.175,0.009781422862280913
2020-01-11 11:00:00+01:00,13.228108004826028,155.04685700409004,0.125,0.010788075103500968,0.15833333333333333,0.010064073379149576
2020-01-11 11:30:00+01:00,14.934723352626644,161.99844970141862,0.19166666666666668,0.020566669426130453,0.2,0.01377800031190963
2020-01-11 12:00:00+01:00,16.099248006105004,169.11624430303232,0.275,0.033599455978399875,0.15833333333333333,0.011442179402653036
2020-01-11 12:30:00+01:00,16.692004405932977,176.34193597149795,0.20833333333333334,0.027060566684518703,0.175,0.012934601233754455
2020-01-11 13:00:00+01:00,16.69734608099346,183.6055612492006,0.21666666666666667,0.028158128042688465,0.25,0.018481655847499983
2020-01-11 13:30:00+01:00,16.11514480869884,190.83291503804426,0.16666666666666666,0.020397582237121497,0.21666666666666667,0.015667415999478237
2020-01-11 14:00:00+01:00,14.960804782458395,197.9538980102211,0.175,0.01883579986812899,0.20833333333333334,0.014368292849701732
2020-01-11 14:30:00+01:00,13.263797802611037,204.90996602358823,0.225,0.019514786504424255,0.15833333333333333,0.010082506862155014
2020-01-11 15:00:00+01:00,11.065355053811631,211.659219897261,0.19166666666666668,0.011787759604702117,0.2,0.011211679701273469
2020-01-11 15:30:00+01:00,8.416832908884697,218.17856803341243,0.11666666666666667,0.004086984779858432,0.175,0.007957186623777854
2020-01-11 16:00:00+01:00,5.383424307827905,224.46331227550573,0.09166666666666666,0.0011484783873117307,0.19166666666666668,0.005941013114957527
2020-01-11 16:30:00+01:00,2.0814219490470514,230.5250693367543,0.06666666666666667,7.268986212687524e-05,0.30833333333333335,0.003782852803848716
2020-01-12 09:00:00+01:00,2.0992963049941484,129.2973363471333,0.09166666666666666,0.00010216381374422882,0.23333333333333334,0.0028874502934228066
2020-01-12 09:30:00+01:00,5.4174283030578225,135.3566870430771,0.08333333333333333,0.0010600999450614931,0.2833333333333333,0.008831917584099262
2020-01-12 10:00:00+01:00,8.468007084001238,141.64004695496158,0.15,0.005323206895215633,0.15,0.006853050074007515
2020-01-12 10:30:00+01:00,11.134814170829259,148.15959868552812,0.19166666666666668,0.01193204601876552,0.25,0.014077283860572165
2020-01-12 11:00:00+01:00,13.352461009273334,154.91121769973745,0.2,0.01755794522143284,0.175,0.011193288698258133
2020-01-12 11:30:00+01:00,15.069243579628985,161.8723199796541,0.25,0.027248214507148222,0.20833333333333334,0.014434193195207964
2020-01-12 12:00:00+01:00,16.243474748357677,169.00135205446531,0.26666666666666666,0.03307658251379931,0.2,0.014532962812361137
2020-01-12 12:30:00+01:00,16.845163241419385,176.23986432421566,0.21666666666666667,0.028575115945097068,0.175,0.013006544565261423
2020-01-12 13:00:00+01:00,16.85838011429436,183.51755167069996,0.19166666666666668,0.025311210661213203,0.23333333333333334,0.017350433992075816
2020-01-12 13:30:00+01:00,16.28278609810769,190.75971587318983,0.175,0.02179577024577059,0.275,0.020013025746760237
2020-01-12 14:00:00+01:00,15.13366728184571,197.89569525922082,0.24166666666666667,0.02653692892225835,0.18333333333333332,0.01273704660725343
2020-01-12 14:30:00+01:00,13.44046476574115,204.86640740673587,0.16666666666666666,0.014808320473874662,0.19166666666666668,0.012313888413203357
2020-01-12 15:00:00+01:00,11.244422053575915,211.62951445594908,0.15833333333333333,0.010047247509772941,0.16666666666666666,0.009451739953808385
2020-01-12 15:30:00+01:00,8.596818897420745,218.16162567177813,0.125,0.0045819475251711135,0.19166666666666668,0.008862860591514251
2020-01-12 16:00:00+01:00,5.562157295675792,224.45788621690878,0.06666666666666667,0.0009040674709282163,0.175,0.0055865960760904596
2020-01-12 16:30:00+01:00,2.25186432379961,230.52987496015203,0.075,0.00010020011856181925,0.16666666666666666,0.002214703932686028
2020-01-13 09:00:00+01:00,2.1864847183943894,129.13603997627706,0.075,9.28333877286821e-05,0.2,0.002579158443683255
2020-01-13 09:30:00+01:00,5.517643016029251,135.20015614861722,0.10833333333333334,0.001440679087666513,0.225,0.007130185205637113
2020-01-13 10:00:00+01:00,8.578793064149535,141.48912883462413,0.16666666666666666,0.006081292647024324,0.175,0.008077865247951998
2020-01-13 10:30:00+01:00,11.25597494245046,148.01550536927658,0.2,0.012715436931091216,0.225,0.012768081683471636
2020-01-13 11:00:00+01:00,13.483979329295222,154.77547386914443,0.18333333333333332,0.016383868555916215,0.23333333333333334,0.015022082959996769
2020-01-13 11:30:00+01:00,15.210910869228744,161.74665516632058,0.19166666666666668,0.021232090553346593,0.18333333333333332,0.012777557570832154
2020-01-13 12:00:00+01:00,16.394784731231983,168.88753598288952,0.21666666666666667,0.02729788300806089,0.2,0.01461584487203248
2020-01-13 12:30:00+01:00,17.005291319731665,176.13950407883829,0.175,0.023445578406579234,0.2916666666666667,0.021801822306510076
2020-01-13 13:00:00+01:00,17.026217865941987,183.43188968165293,0.175,0.023493735969102512,0.25833333333333336,0.019324750161126638
2020-01-13 13:30:00+01:00,16.4570169782893,190.68947683044848,0.13333333333333333,0.01690668363091967,0.19166666666666668,0.014039908867149488
2020-01-13 14:00:00+01:00,15.312863936864927,197.8410195484558,0.275,0.03081950020297023,0.16666666666666666,0.01166584163077485
2020-01-13 14:30:00+01:00,13.623180186776858,204.82688152097427,0.2,0.01821043222597139,0.11666666666666667,0.007563137760214448
2020-01-13 15:00:00+01:00,11.429235907186477,211.60427885299393,0.175,0.01146117833575871,0.175,0.010040750016586192
2020-01-13 15:30:00+01:00,8.782255078308083,218.1495224258188,0.10833333333333334,0.004155407582901259,0.18333333333333332,0.008621464056851309
2020-01-13 16:00:00+01:00,5.746104600193622,224.45760790655697,0.15833333333333333,0.002321969715974139,0.20833333333333334,0.00684721220584423
2020-01-13 16:30:00+01:00,2.4277066233077114,230.5400876066122,0.041666666666666664,6.767166435420869e-05,0.18333333333333332,0.002628370583230979
2020-01-14 09:00:00+01:00,2.2804439276391735,128.97299117766357,0.075,0.00010350955544177125,0.23333333333333334,0.00313980363485879
2020-01-14 09:30:00+01:00,5.6248201062324545,135.04221999140412,0.16666666666666666,0.0023216617961940365,0.20833333333333334,0.006716734198068999
2020-01-14 10:00:00+01:00,8.696631989035227,141.3372042030104,0.125,0.004695294637499947,0.15,0.006998642187938668
2020-01-14 10:30:00+01:00,11.384238838910164,147.87086072204124,0.19166666666666668,0.01245571972290581,0.175,0.010011197537676608
2020-01-14 11:00:00+01:00,13.622616284418074,154.6396915783214,0.16666666666666666,0.015172574267290455,0.2,0.012963612826391857
2020-01-14 11:30:00+01:00,15.359673212555482,161.62151824100033,0.25,0.02816354898456322,0.14166666666666666,0.009934281467657936
2020-01-14 12:00:00+01:00,16.553120910630163,168.77485653530698,0.225,0.02880872703140529,0.3,0.022052717317610493
2020-01-14 12:30:00+01:00,17.172326738943642,176.040913487966,0.15,0.020423870661074754,0.19166666666666668,0.014411304885129032
2020-01-14 13:00:00+01:00,17.200792726291784,183.34863133299845,0.25,0.03413361793447165,0.25833333333333336,0.019443582991230224
2020-01-14 13:30:00+01:00,16.63776633781247,190.62225133043927,0.18333333333333332,0.023676342865263735,0.21666666666666667,0.015977370738761695
2020-01-14 14:00:00+01:00,15.49831947739524,197.789920870312,0.20833333333333334,0.0238378327624649,0.20833333333333334,0.014693309810582575
2020-01-14 14:30:00+01:00,13.811865187419611,204.7914339003166,0.2,0.01866779354630368,0.19166666666666668,0.012538796307641261
2020-01-14 15:00:00+01:00,11.619714942487592,211.58355309229387,0.11666666666666667,0.00788783775135521,0.21666666666666667,0.012578227982945342
2020-01-14 15:30:00+01:00,8.973058080656369,218.1422918216313,0.15833333333333333,0.006355230958162819,0.225,0.01076041333106195
2020-01-14 16:00:00+01:00,5.935181716845084,224.46250365870833,0.15833333333333333,0.002508522323619512,0.26666666666666666,0.009019964185956596
2020-01-14 16:30:00+01:00,2.6088520437383225,230.55572588401958,0.06666666666666667,0.000130622484915138,0.175,0.002697103218586414
2020-01-15 09:00:00+01:00,2.3811877656854143,128.80827402010533,0.075,0.00011579946429905338,0.19166666666666668,0.002694075651134307
2020-01-15 09:30:00+01:00,5.738935497620422,134.88295721567073,0.19166666666666668,0.0028017597640771002,0.21666666666666667,0.007111535000583557
2020-01-15 10:00:00+01:00,8.821488119040865,141.1843468027514,0.18333333333333332,0.007097454344356786,0.15833333333333333,0.007470380514173005
2020-01-15 10:30:00+01:00,11.519562950663433,147.72573414882254,0.13333333333333333,0.008864333989010846,0.2,0.01153757344105108
2020-01-15 11:00:00+01:00,13.76832310926243,154.50393652359276,0.13333333333333333,0.012372896463199426,0.23333333333333334,0.015230631657314317
2020-01-15 11:30:00+01:00,15.515476539677474,161.496971843741,0.16666666666666666,0.019104511226834674,0.225,0.015878079385251927
2020-01-15 12:00:00+01:00,16.718424193815867,168.66337386587588,0.175,0.022781959155823872,0.2,0.014790746784663453
2020-01-15 12:30:00+01:00,17.34620554920405,175.94415056205798,0.24166666666666667,0.033455845001733105,0.16666666666666666,0.012607244762525036
2020-01-15 13:00:00+01:00,17.382036028036755,183.26783245684507,0.24166666666666667,0.03357032330181917,0.175,0.013254220851187402
2020-01-15 13:30:00+01:00,16.824960992373224,190.55809255652966,0.23333333333333334,0.030701409504771307,0.25,0.018561013828315386
2020-01-15 14:00:00+01:00,15.68995654552157,197.74244890198835,0.21666666666666667,0.02531958999815189,0.175,0.012437712213833128
2020-01-15 14:30:00+01:00,14.006438787330568,204.7601096290249,0.175,0.016749272911605963,0.16666666666666666,0.01100406085447348
2020-01-15 15:00:00+01:00,11.815775357141506,211.5673765446181,0.2,0.013961842464939898,0.23333333333333334,0.0137065879191537
2020-01-15 15:30:00+01:00,9.169142296617537,218.13996653348386,0.125,0.005249805500807714,0.21666666666666667,0.010537290974796115
2020-01-15 16:00:00+01:00,6.1293014525512,224.47259870397747,0.13333333333333333,0.0022797051887430584,0.21666666666666667,0.007539303936736131
2020-01-15 16:30:00+01:00,2.795197873976798,230.5768070861353,0.10833333333333334,0.000254186684097589,0.16666666666666666,0.0027521268734338063
2020-01-16 09:00:00+01:00,2.488726129458799,128.64197408272923,0.03333333333333333,5.773518523726672e-05,0.21666666666666667,0.003183845504445587
2020-01-16 09:30:00+01:00,5.859962320535318,134.72244787869033,0.13333333333333333,0.0020486492417066196,0.21666666666666667,0.007244304337650056
2020-01-16 10:00:00+01:00,8.953323006775255,141.03063171274096,0.125,0.004992798712285458,0.225,0.010739160199372873
2020-01-16 10:30:00+01:00,11.661901614450642,147.5801963399756,0.175,0.01191161933328079,0.18333333333333332,0.01066805122015203
2020-01-16 11:00:00+01:00,13.921048208672357,154.36827565679732,0.20833333333333334,0.01971889034813372,0.15833333333333333,0.010410086129479352
2020-01-16 11:30:00+01:00,15.678263858396903,161.37307985388418,0.19166666666666668,0.022366480271348035,0.175,0.012430225624595895
2020-01-16 12:00:00+01:00,16.890632460167996,168.55314935244428,0.20833333333333334,0.027587800853010578,0.16666666666666666,0.012402110140072772
2020-01-16 12:30:00+01:00,17.52686065725095,175.8492744981454,0.15,0.0211216209001112,0.21666666666666667,0.01649064562991411
2020-01-16 13:00:00+01:00,17.5698758414024,183.18954999696425,0.2833333333333333,0.040057953836321575,0.25,0.019055912845003218
2020-01-16 13:30:00+01:00,17.01852438056771,190.49705467052829,0.30833333333333335,0.04134778227840174,0.20833333333333334,0.015574604843953833
2020-01-16 14:00:00+01:00,15.887694303970678,197.6986541007762,0.2,0.023876913687813688,0.20833333333333334,0.014922632898829452
2020-01-16 14:30:00+01:00,14.206816440714983,204.73295430906853,0.2,0.019633067406276364,0.24166666666666667,0.016104624243574058
2020-01-16 15:00:00+01:00,12.017329699793262,211.55578879266128,0.2,0.014417998335732006,0.225,0.01337452635579322
